measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2016-12-01,0.0,0.0,0.0
2017-01-01,414.258,3817.0,3817.0
2017-02-01,732.982,6753.0,6753.0
2017-03-01,985.762,9082.0,9082.0
2017-04-01,971.708,8952.0,8952.0
2017-05-01,1277.687,11771.0,11771.0
2017-06-01,1504.405,13860.0,13860.0
2017-07-01,1641.797,15126.0,15126.0
2017-08-01,1189.201,10956.0,10956.0
2017-09-01,1074.886,9903.0,9903.0
2017-10-01,782.76,7212.0,7212.0
2017-11-01,468.864,4320.0,4320.0
2017-12-01,355.69,3277.0,3277.0
2018-01-01,890.421,8106.0,8106.0
2018-02-01,1063.895,9686.0,9686.0
2018-03-01,1759.93,16022.0,16022.0
2018-04-01,2126.985,19364.0,19364.0
2018-05-01,2233.911,20338.0,20338.0
2018-06-01,2046.925,18635.0,18635.0
2018-07-01,2494.736,22712.0,22712.0
2018-08-01,1938.39,17647.0,17647.0
2018-09-01,1595.252,14523.0,14523.0
2018-10-01,1168.943,10642.0,10642.0
2018-11-01,649.33,5912.0,5912.0
2018-12-01,490.282,4464.0,4464.0
2019-01-01,807.52,7191.0,7191.0
2019-02-01,508.642,4529.0,4529.0
2019-03-01,1474.556,13131.0,13131.0
2019-04-01,1816.243,16174.0,16174.0
2019-05-01,2267.606,20193.0,20193.0
2019-06-01,2593.797,23098.0,23098.0
2019-07-01,2566.544,22855.0,22855.0
2019-08-01,2425.335,21598.0,21598.0
2019-09-01,1616.79,14398.0,14398.0
2019-10-01,1220.174,10866.0,10866.0
2019-11-01,742.765,6614.0,6614.0
2019-12-01,645.028,5744.0,5744.0
2020-01-01,510.664,4477.0,4477.0
2020-02-01,1132.463,9928.0,9928.0
2020-03-01,1374.004,12046.0,12046.0
2020-04-01,1816.534,15926.0,15926.0
2020-05-01,1889.568,16566.0,16566.0
2020-06-01,2048.081,17956.0,17956.0
2020-07-01,1974.903,17314.0,17314.0
2020-08-01,1955.539,17144.0,17144.0
2020-09-01,1379.001,12090.0,12090.0
2020-10-01,1031.993,9047.0,9047.0
2020-11-01,789.779,6924.0,6924.0
2020-12-01,494.471,4335.0,4335.0
2021-01-01,801.388,7087.0,7087.0
2021-02-01,1200.712,10619.0,10619.0
2021-03-01,2057.852,18200.0,18200.0
2021-04-01,1859.83,16448.0,16448.0
2021-05-01,2361.235,20883.0,20883.0
2021-06-01,2934.371,25952.0,25952.0
2021-07-01,2664.439,23564.0,23564.0
2021-08-01,2453.061,21695.0,21695.0
2021-09-01,2089.335,18478.0,18478.0
2021-10-01,1401.536,12395.0,12395.0
2021-11-01,861.612,7620.0,7620.0
2021-12-01,548.629,4852.0,4852.0
2022-01-01,785.55,2680.0,2680.0
2022-02-01,1181.887,4033.0,4033.0
2022-03-01,1553.187,5299.0,5299.0
2022-04-01,1315.5,4488.0,4488.0
2022-05-01,1942.872,6629.0,6629.0
2022-06-01,2436.054,8312.0,8312.0
2022-07-01,2368.278,8081.0,8081.0
2022-08-01,2093.561,7143.0,7143.0
2022-09-01,1964.661,6703.0,6703.0
2022-10-01,1310.053,4470.0,4470.0
2022-11-01,706.042,2409.0,2409.0
2022-12-01,338.355,1154.0,1154.0
2023-01-01,530.0,1808.0,1808.0
2023-02-01,1354.0,4620.0,4620.0
2023-03-01,1793.0,6118.0,6118.0
2023-04-01,2078.0,7090.0,7090.0
2023-05-01,2765.0,9434.0,9434.0
2023-06-01,2630.0,8974.0,8974.0
2023-07-01,2692.0,9185.0,9185.0
2023-08-01,2274.0,7759.0,7759.0
2023-09-01,1635.0,5579.0,5579.0
2023-10-01,1346.0,4593.0,4593.0
2023-11-01,880.0,3003.0,3003.0
2023-12-01,475.0,1621.0,1621.0
2024-01-01,322.0,1099.0,1099.0
2024-02-01,1150.0,3924.0,3924.0
2024-03-01,1855.0,6329.0,6329.0
2024-04-01,1995.0,6807.0,6807.0
2024-05-01,2608.0,8898.0,8898.0
2024-06-01,2426.0,8278.0,8278.0
2024-07-01,2608.0,8898.0,8898.0
2024-08-01,2175.0,7421.0,7421.0
2024-09-01,2407.0,8213.0,8213.0
2024-10-01,1522.0,5193.0,5193.0
2024-11-01,642.0,2191.0,2191.0
2024-12-01,0.0,0.0,0.0
