measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,78.0,266.0,266.0
2024-02-01,267.0,911.0,911.0
2024-03-01,294.0,1003.0,1003.0
2024-04-01,310.0,1058.0,1058.0
2024-05-01,402.0,1372.0,1372.0
2024-06-01,412.0,1406.0,1406.0
2024-07-01,398.0,1358.0,1358.0
2024-08-01,335.0,1143.0,1143.0
2024-09-01,346.0,1181.0,1181.0
2024-10-01,332.0,1133.0,1133.0
2024-11-01,222.0,757.0,757.0
2024-12-01,150.0,512.0,512.0
