measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,79.0,270.0,270.0
2024-02-01,139.0,474.0,474.0
2024-03-01,199.0,679.0,679.0
2024-04-01,203.0,693.0,693.0
2024-05-01,263.0,897.0,897.0
2024-06-01,221.0,754.0,754.0
2024-07-01,265.0,904.0,904.0
2024-08-01,221.0,754.0,754.0
2024-09-01,262.0,894.0,894.0
2024-10-01,153.0,522.0,522.0
2024-11-01,67.0,229.0,229.0
2024-12-01,49.0,167.0,167.0
