PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
55478,Lange Gas Turbines,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN JAN,10550,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55478,Lange Gas Turbines,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU JAN,117664,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55478,Lange Gas Turbines,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,117664,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55478,Lange Gas Turbines,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,112924,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55478,Lange Gas Turbines,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU FEB,112924,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55478,Lange Gas Turbines,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN FEB,12419,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55478,Lange Gas Turbines,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU MAR,110226,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
55478,Lange Gas Turbines,GT,NG,NG,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,110226,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
55478,Lange Gas Turbines,GT,NG,NG,,N,2003,f906920_2003.xls,NETGEN MAR,10837,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
55478,Lange Gas Turbines,GT,NG,NG,,N,2003,f906920_2003.xls,TOT MMBTU APR,50816,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
