measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2013-12-01,918.0,8759.0,8759.0
2014-01-01,581.675,5532.0,5532.0
2014-02-01,561.491,5340.0,5340.0
2014-03-01,703.315,6689.0,6689.0
2014-04-01,679.686,6464.0,6464.0
2014-05-01,1264.375,12024.0,12024.0
2014-06-01,2806.748,26692.0,26692.0
2014-07-01,2332.849,22185.0,22185.0
2014-08-01,2289.449,21773.0,21773.0
2014-09-01,2062.566,19615.0,19615.0
2014-10-01,2188.907,20817.0,20817.0
2014-11-01,1656.538,15754.0,15754.0
2014-12-01,1348.401,12823.0,12823.0
2015-01-01,986.389,9192.0,9192.0
2015-02-01,1315.126,12256.0,12256.0
2015-03-01,1541.047,14361.0,14361.0
2015-04-01,1807.551,16845.0,16845.0
2015-05-01,1896.959,17678.0,17678.0
2015-06-01,1778.473,16574.0,16574.0
2015-07-01,1695.315,15799.0,15799.0
2015-08-01,1749.304,16302.0,16302.0
2015-09-01,1523.745,14200.0,14200.0
2015-10-01,1282.243,11949.0,11949.0
2015-11-01,1175.624,10956.0,10956.0
2015-12-01,1058.224,9862.0,9862.0
2016-01-01,824.897,7615.0,7615.0
2016-02-01,1002.6,9256.0,9256.0
2016-03-01,1246.862,11511.0,11511.0
2016-04-01,1263.662,11666.0,11666.0
2016-05-01,1392.947,12860.0,12860.0
2016-06-01,1271.71,11740.0,11740.0
2016-07-01,1344.337,12411.0,12411.0
2016-08-01,1688.822,15591.0,15591.0
2016-09-01,2018.231,18632.0,18632.0
2016-10-01,2458.338,22695.0,22695.0
2016-11-01,2199.064,20302.0,20302.0
2016-12-01,1843.53,17019.0,17019.0
2017-01-01,900.224,8294.0,8294.0
2017-02-01,1015.238,9353.0,9353.0
2017-03-01,1739.256,16024.0,16024.0
2017-04-01,1919.832,17687.0,17687.0
2017-05-01,2063.364,19010.0,19010.0
2017-06-01,2248.956,20720.0,20720.0
2017-07-01,1638.717,15097.0,15097.0
2017-08-01,1801.192,16594.0,16594.0
2017-09-01,1724.092,15884.0,15884.0
2017-10-01,1640.054,15110.0,15110.0
2017-11-01,1034.897,9535.0,9535.0
2017-12-01,964.178,8883.0,8883.0
2018-01-01,932.106,8486.0,8486.0
2018-02-01,1096.173,9980.0,9980.0
2018-03-01,1417.469,12905.0,12905.0
2018-04-01,1717.829,15639.0,15639.0
2018-05-01,1979.6,18022.0,18022.0
2018-06-01,2127.392,19368.0,19368.0
2018-07-01,1854.286,16881.0,16881.0
2018-08-01,1851.334,16855.0,16855.0
2018-09-01,1779.359,16199.0,16199.0
2018-10-01,1326.836,12080.0,12080.0
2018-11-01,1093.721,9957.0,9957.0
2018-12-01,791.895,7209.0,7209.0
2019-01-01,896.419,7983.0,7983.0
2019-02-01,944.557,8411.0,8411.0
2019-03-01,1407.124,12530.0,12530.0
2019-04-01,1656.502,14751.0,14751.0
2019-05-01,1763.553,15704.0,15704.0
2019-06-01,1983.665,17665.0,17665.0
2019-07-01,1877.619,16720.0,16720.0
2019-08-01,1911.386,17021.0,17021.0
2019-09-01,1577.784,14050.0,14050.0
2019-10-01,1550.891,13811.0,13811.0
2019-11-01,963.907,8584.0,8584.0
2019-12-01,702.593,6257.0,6257.0
2020-01-01,1057.512,9271.0,9271.0
2020-02-01,1110.701,9738.0,9738.0
2020-03-01,1269.396,11129.0,11129.0
2020-04-01,1765.267,15476.0,15476.0
2020-05-01,1967.709,17251.0,17251.0
2020-06-01,1849.104,16211.0,16211.0
2020-07-01,1808.113,15852.0,15852.0
2020-08-01,1707.793,14972.0,14972.0
2020-09-01,1503.632,13182.0,13182.0
2020-10-01,1437.971,12607.0,12607.0
2020-11-01,1155.376,10129.0,10129.0
2020-12-01,1065.426,9341.0,9341.0
2021-01-01,1043.947,9233.0,9233.0
2021-02-01,1223.652,10822.0,10822.0
2021-03-01,1528.181,13515.0,13515.0
2021-04-01,1626.374,14384.0,14384.0
2021-05-01,1833.414,16215.0,16215.0
2021-06-01,1815.37,16055.0,16055.0
2021-07-01,1839.796,16271.0,16271.0
2021-08-01,1734.634,15341.0,15341.0
2021-09-01,1605.609,14200.0,14200.0
2021-10-01,1553.427,13739.0,13739.0
2021-11-01,1050.987,9295.0,9295.0
2021-12-01,905.609,8009.0,8009.0
2022-01-01,1071.154,3655.0,3655.0
2022-02-01,1195.638,4080.0,4080.0
2022-03-01,1406.104,4798.0,4798.0
2022-04-01,1776.546,6062.0,6062.0
2022-05-01,1961.689,6693.0,6693.0
2022-06-01,1652.809,5639.0,5639.0
2022-07-01,1818.077,6203.0,6203.0
2022-08-01,1492.219,5091.0,5091.0
2022-09-01,1520.178,5187.0,5187.0
2022-10-01,1115.387,3806.0,3806.0
2022-11-01,975.574,3329.0,3329.0
2022-12-01,841.625,2872.0,2872.0
2023-01-01,1170.0,3992.0,3992.0
2023-02-01,1158.0,3951.0,3951.0
2023-03-01,1483.0,5060.0,5060.0
2023-04-01,1797.0,6131.0,6131.0
2023-05-01,1773.0,6049.0,6049.0
2023-06-01,1676.0,5719.0,5719.0
2023-07-01,1716.0,5855.0,5855.0
2023-08-01,1638.0,5589.0,5589.0
2023-09-01,1580.0,5391.0,5391.0
2023-10-01,1589.0,5422.0,5422.0
2023-11-01,1212.0,4135.0,4135.0
2023-12-01,1233.0,4207.0,4207.0
2024-01-01,1083.0,3695.0,3695.0
2024-02-01,1239.0,4227.0,4227.0
2024-03-01,1527.0,5210.0,5210.0
2024-04-01,1707.0,5824.0,5824.0
2024-05-01,1870.0,6380.0,6380.0
2024-06-01,1578.0,5384.0,5384.0
2024-07-01,1666.0,5684.0,5684.0
2024-08-01,1183.0,4036.0,4036.0
2024-09-01,1599.0,5456.0,5456.0
2024-10-01,1205.0,4111.0,4111.0
2024-11-01,1222.0,4169.0,4169.0
2024-12-01,1237.0,4221.0,4221.0
