measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2014-03-01,284.206,2703.0,2703.0
2014-04-01,321.875,3061.0,3061.0
2014-05-01,825.343,7849.0,7849.0
2014-06-01,813.614,7737.0,7737.0
2014-07-01,938.066,8921.0,8921.0
2014-08-01,986.367,9380.0,9380.0
2014-09-01,1065.464,10133.0,10133.0
2014-10-01,1150.974,10946.0,10946.0
2014-11-01,808.53,7689.0,7689.0
2014-12-01,514.561,4893.0,4893.0
2015-01-01,402.021,3746.0,3746.0
2015-02-01,405.341,3777.0,3777.0
2015-03-01,519.01,4837.0,4837.0
2015-04-01,540.91,5041.0,5041.0
2015-05-01,535.769,4993.0,4993.0
2015-06-01,831.811,7752.0,7752.0
2015-07-01,951.49,8867.0,8867.0
2015-08-01,1011.53,9426.0,9426.0
2015-09-01,866.109,8071.0,8071.0
2015-10-01,742.426,6919.0,6919.0
2015-11-01,454.278,4233.0,4233.0
2015-12-01,917.305,8548.0,8548.0
2016-01-01,258.13,2383.0,2383.0
2016-02-01,316.681,2924.0,2924.0
2016-03-01,300.947,2778.0,2778.0
2016-04-01,310.282,2865.0,2865.0
2016-05-01,287.948,2658.0,2658.0
2016-06-01,383.933,3544.0,3544.0
2016-07-01,418.158,3860.0,3860.0
2016-08-01,339.937,3138.0,3138.0
2016-09-01,456.766,4217.0,4217.0
2016-10-01,457.852,4227.0,4227.0
2016-11-01,380.703,3515.0,3515.0
2016-12-01,385.663,3560.0,3560.0
2017-01-01,474.532,4372.0,4372.0
2017-02-01,605.028,5574.0,5574.0
2017-03-01,824.904,7600.0,7600.0
2017-04-01,821.159,7565.0,7565.0
2017-05-01,903.928,8328.0,8328.0
2017-06-01,859.933,7923.0,7923.0
2017-07-01,904.362,8332.0,8332.0
2017-08-01,813.297,7493.0,7493.0
2017-09-01,673.042,6201.0,6201.0
2017-10-01,733.839,6761.0,6761.0
2017-11-01,541.665,4990.0,4990.0
2017-12-01,452.311,4167.0,4167.0
2018-01-01,548.705,4995.0,4995.0
2018-02-01,525.405,4783.0,4783.0
2018-03-01,684.897,6235.0,6235.0
2018-04-01,673.385,6130.0,6130.0
2018-05-01,670.284,6102.0,6102.0
2018-06-01,765.8,6972.0,6972.0
2018-07-01,740.846,6745.0,6745.0
2018-08-01,713.659,6497.0,6497.0
2018-09-01,545.151,4963.0,4963.0
2018-10-01,459.209,4181.0,4181.0
2018-11-01,496.219,4518.0,4518.0
