measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2016-09-01,15288.0,141139.0,141139.0
2016-10-01,11815.0,109076.0,109076.0
2016-11-01,8988.0,82977.0,82977.0
2016-12-01,6822.0,62981.0,62981.0
2017-01-01,6078.945,56005.0,56005.0
2017-02-01,6789.962,62556.0,62556.0
2017-03-01,12661.511,116651.0,116651.0
2017-04-01,13339.884,122900.0,122900.0
2017-05-01,16772.64,154526.0,154526.0
2017-06-01,18176.641,167461.0,167461.0
2017-07-01,16568.212,152643.0,152643.0
2017-08-01,15311.603,141066.0,141066.0
2017-09-01,14297.769,131725.0,131725.0
2017-10-01,13171.572,121350.0,121350.0
2017-11-01,8093.981,74570.0,74570.0
2017-12-01,7719.28,71118.0,71118.0
2018-01-01,7524.816,68506.0,68506.0
2018-02-01,10592.286,96432.0,96432.0
2018-03-01,12111.615,110264.0,110264.0
2018-04-01,15141.031,137844.0,137844.0
2018-05-01,18250.703,166154.0,166154.0
2018-06-01,19663.934,179020.0,179020.0
2018-07-01,16996.91,154740.0,154740.0
2018-08-01,17115.223,155817.0,155817.0
2018-09-01,16201.965,147503.0,147503.0
2018-10-01,12765.025,116213.0,116213.0
2018-11-01,8780.33,79936.0,79936.0
2018-12-01,6985.162,63593.0,63593.0
2019-01-01,6651.963,59236.0,59236.0
2019-02-01,7761.689,69118.0,69118.0
2019-03-01,11790.105,104991.0,104991.0
2019-04-01,13712.699,122112.0,122112.0
2019-05-01,14277.136,127138.0,127138.0
2019-06-01,17260.207,153702.0,153702.0
2019-07-01,17033.662,151685.0,151685.0
2019-08-01,16682.423,148557.0,148557.0
2019-09-01,13642.718,121488.0,121488.0
2019-10-01,12535.399,111628.0,111628.0
2019-11-01,8016.815,71390.0,71390.0
2019-12-01,5167.184,46014.0,46014.0
2020-01-01,6944.15,60879.0,60879.0
2020-02-01,9413.135,82525.0,82525.0
2020-03-01,9211.323,80756.0,80756.0
2020-04-01,11608.859,101775.0,101775.0
2020-05-01,15193.088,133198.0,133198.0
2020-06-01,15129.284,132638.0,132638.0
2020-07-01,17088.778,149817.0,149817.0
2020-08-01,14157.581,124120.0,124120.0
2020-09-01,11116.495,97458.0,97458.0
2020-10-01,10275.277,90083.0,90083.0
2020-11-01,8123.362,71218.0,71218.0
2020-12-01,6431.668,56386.0,56386.0
2021-01-01,6989.322,61814.0,61814.0
2021-02-01,9155.824,80974.0,80974.0
2021-03-01,11821.756,104552.0,104552.0
2021-04-01,14797.746,130871.0,130871.0
2021-05-01,16129.271,142647.0,142647.0
2021-06-01,15667.851,138566.0,138566.0
2021-07-01,15006.814,132720.0,132720.0
2021-08-01,14760.733,130544.0,130544.0
2021-09-01,12727.57,112563.0,112563.0
2021-10-01,10593.472,93689.0,93689.0
2021-11-01,8429.136,74547.0,74547.0
2021-12-01,5759.505,50937.0,50937.0
2022-01-01,7346.656,25067.0,25067.0
2022-02-01,8763.06,29900.0,29900.0
2022-03-01,11617.957,39640.0,39640.0
2022-04-01,13105.45,44716.0,44716.0
2022-05-01,15359.976,52408.0,52408.0
2022-06-01,15993.574,54570.0,54570.0
2022-07-01,15425.582,52632.0,52632.0
2022-08-01,14322.532,48868.0,48868.0
2022-09-01,12087.023,41241.0,41241.0
2022-10-01,11135.657,37995.0,37995.0
2022-11-01,8255.212,28167.0,28167.0
2022-12-01,5771.321,19692.0,19692.0
2023-01-01,4994.0,17040.0,17040.0
2023-02-01,4433.0,15125.0,15125.0
2023-03-01,5480.0,18698.0,18698.0
2023-04-01,4467.0,15241.0,15241.0
2023-05-01,8408.0,28688.0,28688.0
2023-06-01,10411.0,35522.0,35522.0
2023-07-01,15361.0,52412.0,52412.0
2023-08-01,15084.0,51467.0,51467.0
2023-09-01,11947.0,40763.0,40763.0
2023-10-01,8443.0,28808.0,28808.0
2023-11-01,7151.0,24399.0,24399.0
2023-12-01,5777.0,19711.0,19711.0
2024-01-01,4994.0,17040.0,17040.0
2024-02-01,4433.0,15125.0,15125.0
2024-03-01,2006.0,6844.0,6844.0
2024-04-01,2802.0,9560.0,9560.0
2024-05-01,5310.0,18118.0,18118.0
2024-06-01,12748.0,43496.0,43496.0
2024-07-01,17020.0,58072.0,58072.0
2024-08-01,13901.0,47430.0,47430.0
2024-09-01,9340.0,31868.0,31868.0
2024-10-01,7366.0,25133.0,25133.0
2024-11-01,7073.0,24133.0,24133.0
2024-12-01,6294.0,21475.0,21475.0
