measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2014-06-01,1585.144,15075.0,15075.0
2014-07-01,1466.877,13950.0,13950.0
2014-08-01,1587.219,15094.0,15094.0
2014-09-01,1548.64,14728.0,14728.0
2014-10-01,1398.472,13299.0,13299.0
2014-11-01,1162.146,11052.0,11052.0
2014-12-01,792.502,7537.0,7537.0
2015-01-01,982.28,9154.0,9154.0
2015-02-01,1237.986,11537.0,11537.0
2015-03-01,1814.204,16907.0,16907.0
2015-04-01,2036.176,18975.0,18975.0
2015-05-01,2046.671,19073.0,19073.0
2015-06-01,2108.755,19651.0,19651.0
2015-07-01,2182.452,20338.0,20338.0
2015-08-01,2208.972,20585.0,20585.0
2015-09-01,1823.013,16989.0,16989.0
2015-10-01,1535.746,14312.0,14312.0
2015-11-01,1422.671,13258.0,13258.0
2015-12-01,1171.074,10913.0,10913.0
2016-01-01,760.49,7021.0,7021.0
2016-02-01,1269.356,11719.0,11719.0
2016-03-01,1401.113,12935.0,12935.0
2016-04-01,1632.204,15069.0,15069.0
2016-05-01,2028.905,18731.0,18731.0
2016-06-01,1945.949,17965.0,17965.0
2016-07-01,2271.683,20972.0,20972.0
2016-08-01,2240.233,20682.0,20682.0
2016-09-01,1976.543,18247.0,18247.0
2016-10-01,1666.213,15382.0,15382.0
2016-11-01,1431.352,13214.0,13214.0
2016-12-01,1043.959,9638.0,9638.0
2017-01-01,704.754,6493.0,6493.0
2017-02-01,787.184,7252.0,7252.0
2017-03-01,1467.893,13524.0,13524.0
2017-04-01,1546.539,14248.0,14248.0
2017-05-01,1944.51,17915.0,17915.0
2017-06-01,2107.281,19414.0,19414.0
2017-07-01,1920.81,17696.0,17696.0
2017-08-01,1775.127,16354.0,16354.0
2017-09-01,1657.59,15271.0,15271.0
2017-10-01,1527.026,14068.0,14068.0
2017-11-01,938.363,8645.0,8645.0
2017-12-01,894.923,8245.0,8245.0
2018-01-01,815.793,7427.0,7427.0
2018-02-01,1148.349,10455.0,10455.0
2018-03-01,1313.065,11954.0,11954.0
2018-04-01,1641.495,14944.0,14944.0
2018-05-01,1978.626,18013.0,18013.0
2018-06-01,2131.839,19408.0,19408.0
2018-07-01,1842.697,16776.0,16776.0
2018-08-01,1855.524,16893.0,16893.0
2018-09-01,1756.514,15991.0,15991.0
2018-10-01,1383.903,12599.0,12599.0
2018-11-01,951.908,8666.0,8666.0
2018-12-01,757.287,6894.0,6894.0
2019-01-01,355.215,3163.0,3163.0
2019-02-01,414.474,3691.0,3691.0
2019-03-01,629.591,5607.0,5607.0
2019-04-01,732.257,6521.0,6521.0
2019-05-01,762.398,6789.0,6789.0
2019-06-01,921.694,8208.0,8208.0
2019-07-01,909.597,8100.0,8100.0
2019-08-01,890.84,7933.0,7933.0
2019-09-01,728.52,6487.0,6487.0
2019-10-01,669.39,5961.0,5961.0
2019-11-01,428.097,3812.0,3812.0
2019-12-01,275.927,2457.0,2457.0
2020-01-01,864.686,7581.0,7581.0
2020-02-01,1172.126,10276.0,10276.0
2020-03-01,1146.996,10056.0,10056.0
2020-04-01,1445.537,12673.0,12673.0
2020-05-01,1891.846,16586.0,16586.0
2020-06-01,1883.902,16516.0,16516.0
2020-07-01,2127.898,18655.0,18655.0
2020-08-01,1762.905,15455.0,15455.0
2020-09-01,1384.228,12136.0,12136.0
2020-10-01,1279.48,11217.0,11217.0
2020-11-01,1011.523,8868.0,8868.0
2020-12-01,800.873,7021.0,7021.0
2021-01-01,908.065,8031.0,8031.0
2021-02-01,1189.543,10520.0,10520.0
2021-03-01,1535.906,13584.0,13584.0
2021-04-01,1922.552,17003.0,17003.0
2021-05-01,2095.546,18533.0,18533.0
2021-06-01,2035.598,18003.0,18003.0
2021-07-01,1949.715,17243.0,17243.0
2021-08-01,1917.743,16961.0,16961.0
2021-09-01,1653.591,14624.0,14624.0
2021-10-01,1376.325,12172.0,12172.0
2021-11-01,1095.13,9685.0,9685.0
2021-12-01,748.286,6618.0,6618.0
2022-01-01,979.719,3343.0,3343.0
2022-02-01,1168.605,3987.0,3987.0
2022-03-01,1549.323,5286.0,5286.0
2022-04-01,1747.688,5963.0,5963.0
2022-05-01,2048.343,6989.0,6989.0
2022-06-01,2132.837,7277.0,7277.0
2022-07-01,2057.092,7019.0,7019.0
2022-08-01,1909.993,6517.0,6517.0
2022-09-01,1611.875,5500.0,5500.0
2022-10-01,1485.005,5067.0,5067.0
2022-11-01,1100.881,3756.0,3756.0
2022-12-01,769.639,2626.0,2626.0
2023-01-01,539.0,1839.0,1839.0
2023-02-01,1138.0,3883.0,3883.0
2023-03-01,1099.0,3750.0,3750.0
2023-04-01,1475.0,5033.0,5033.0
2023-05-01,2177.0,7428.0,7428.0
2023-06-01,2344.0,7998.0,7998.0
2023-07-01,2314.0,7895.0,7895.0
2023-08-01,2104.0,7179.0,7179.0
2023-09-01,1748.0,5964.0,5964.0
2023-10-01,1383.0,4719.0,4719.0
