PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
50905,Univ New Mexico Cogen Plant,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,14326,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50905,Univ New Mexico Cogen Plant,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,944.807,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50905,Univ New Mexico Cogen Plant,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,5163,JAN,2003-01-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50905,Univ New Mexico Cogen Plant,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,4429,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50905,Univ New Mexico Cogen Plant,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,12291,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50905,Univ New Mexico Cogen Plant,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,810.5930000000001,FEB,2003-02-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50905,Univ New Mexico Cogen Plant,GT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN MAR,874.316,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,generation,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Generation
50905,Univ New Mexico Cogen Plant,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU MAR,13257,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
50905,Univ New Mexico Cogen Plant,GT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU MAR,4778,MAR,2003-03-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,quantity-consumed-electricity,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Quantity Consumed For Electricity
50905,Univ New Mexico Cogen Plant,GT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU APR,13444,APR,2003-04-01,Natural Gas,Combustion (Gas) Turbine (including jet engine design),Natural Gas,total-fuel-consumed,Natural Gas - Combustion (Gas) Turbine (including jet engine design) - Natural Gas - Total Fuel Consumed
