PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,TOT MMBTU JAN,366563,JAN,2007-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,ELEC MMBTU JAN,366563,JAN,2007-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,NETGEN JAN,37086.552,JAN,2007-01-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,NETGEN FEB,26204.132,FEB,2007-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,TOT MMBTU FEB,259002,FEB,2007-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,ELEC MMBTU FEB,259002,FEB,2007-02-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,TOT MMBTU MAR,384250,MAR,2007-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,NETGEN MAR,38875.92,MAR,2007-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,ELEC MMBTU MAR,384250,MAR,2007-03-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,NETGEN APR,40106.122,APR,2007-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,TOT MMBTU APR,396409,APR,2007-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,total-fuel-consumed,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
56695,Summer Falls Power Plant,HY,WAT,HYC,,N,2007,f906920_2007.xls,ELEC MMBTU APR,396409,APR,2007-04-01,Hydroelectric,Hydroelectric Turbine (including turbines associated with delivery of water by pipeline),Hydroelectric Conventional,quantity-consumed-electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity
