measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2013-03-01,2963.63,28276.0,28276.0
2013-04-01,3124.706,29813.0,29813.0
2013-05-01,3516.588,33552.0,33552.0
2013-06-01,4481.513,42758.0,42758.0
2013-07-01,4228.185,40341.0,40341.0
2013-08-01,5690.297,54291.0,54291.0
2013-09-01,5531.373,52775.0,52775.0
2013-10-01,4897.056,46723.0,46723.0
2013-11-01,4874.743,46510.0,46510.0
2013-12-01,5086.909,48534.0,48534.0
2014-01-01,2101.099,19981.0,19981.0
2014-02-01,2396.311,22789.0,22789.0
2014-03-01,4218.93,40122.0,40122.0
2014-04-01,4992.656,47480.0,47480.0
2014-05-01,5735.58,54545.0,54545.0
2014-06-01,6361.247,60495.0,60495.0
2014-07-01,5886.636,55982.0,55982.0
2014-08-01,6369.575,60575.0,60575.0
2014-09-01,6214.757,59102.0,59102.0
2014-10-01,5612.124,53371.0,53371.0
2014-11-01,4663.741,44352.0,44352.0
2014-12-01,3180.344,30245.0,30245.0
2015-01-01,2732.041,25460.0,25460.0
2015-02-01,3443.251,32088.0,32088.0
2015-03-01,5045.905,47023.0,47023.0
2015-04-01,5663.283,52776.0,52776.0
2015-05-01,5692.472,53048.0,53048.0
2015-06-01,5865.148,54657.0,54657.0
2015-07-01,6070.124,56567.0,56567.0
2015-08-01,6143.885,57255.0,57255.0
2015-09-01,5070.405,47251.0,47251.0
2015-10-01,4271.42,39805.0,39805.0
2015-11-01,3956.921,36875.0,36875.0
2015-12-01,3257.145,30353.0,30353.0
2016-01-01,2160.369,19945.0,19945.0
2016-02-01,3605.931,33290.0,33290.0
2016-03-01,3980.22,36745.0,36745.0
2016-04-01,4636.695,42806.0,42806.0
2016-05-01,5763.627,53210.0,53210.0
2016-06-01,5527.969,51034.0,51034.0
2016-07-01,6453.298,59577.0,59577.0
2016-08-01,6363.956,58752.0,58752.0
2016-09-01,5614.876,51837.0,51837.0
2016-10-01,4733.305,43698.0,43698.0
2016-11-01,4066.121,37538.0,37538.0
2016-12-01,2965.633,27379.0,27379.0
2017-01-01,2254.421,20770.0,20770.0
2017-02-01,2518.104,23199.0,23199.0
2017-03-01,4695.608,43261.0,43261.0
2017-04-01,4947.188,45578.0,45578.0
2017-05-01,6220.249,57307.0,57307.0
2017-06-01,6740.932,62104.0,62104.0
2017-07-01,6144.435,56609.0,56609.0
2017-08-01,5678.413,52315.0,52315.0
2017-09-01,5302.426,48851.0,48851.0
2017-10-01,4884.768,45003.0,45003.0
2017-11-01,3001.708,27655.0,27655.0
2017-12-01,2862.748,26374.0,26374.0
2018-01-01,2606.156,23726.0,23726.0
2018-02-01,3668.548,33398.0,33398.0
2018-03-01,4194.755,38189.0,38189.0
2018-04-01,5243.967,47741.0,47741.0
2018-05-01,6320.976,57546.0,57546.0
2018-06-01,6810.436,62002.0,62002.0
2018-07-01,5886.735,53593.0,53593.0
2018-08-01,5927.712,53966.0,53966.0
2018-09-01,5611.413,51086.0,51086.0
2018-10-01,4421.058,40249.0,40249.0
2018-11-01,3040.993,27685.0,27685.0
2018-12-01,2419.251,22025.0,22025.0
2019-01-01,2292.925,20418.0,20418.0
2019-02-01,2675.444,23825.0,23825.0
2019-03-01,4064.034,36190.0,36190.0
2019-04-01,4726.75,42092.0,42092.0
2019-05-01,4921.311,43824.0,43824.0
2019-06-01,5949.572,52981.0,52981.0
2019-07-01,5871.482,52286.0,52286.0
2019-08-01,5750.41,51207.0,51207.0
2019-09-01,4702.628,41877.0,41877.0
2019-10-01,4320.936,38478.0,38478.0
2019-11-01,2763.386,24608.0,24608.0
2019-12-01,1781.122,15861.0,15861.0
2020-01-01,2564.106,22480.0,22480.0
2020-02-01,3475.773,30472.0,30472.0
2020-03-01,3401.254,29819.0,29819.0
2020-04-01,4286.538,37580.0,37580.0
2020-05-01,5610.004,49183.0,49183.0
2020-06-01,5586.444,48976.0,48976.0
2020-07-01,6309.982,55320.0,55320.0
2020-08-01,5227.646,45831.0,45831.0
2020-09-01,4104.734,35986.0,35986.0
2020-10-01,3794.116,33263.0,33263.0
2020-11-01,2999.528,26297.0,26297.0
2020-12-01,2374.875,20821.0,20821.0
2021-01-01,2516.646,22257.0,22257.0
2021-02-01,3296.74,29156.0,29156.0
2021-03-01,4256.662,37646.0,37646.0
2021-04-01,5328.228,47123.0,47123.0
2021-05-01,5807.67,51363.0,51363.0
2021-06-01,5641.527,49894.0,49894.0
2021-07-01,5403.507,47789.0,47789.0
2021-08-01,5314.9,47005.0,47005.0
2021-09-01,4582.819,40530.0,40530.0
2021-10-01,3814.394,33735.0,33735.0
2021-11-01,3035.081,26842.0,26842.0
2021-12-01,2073.826,18341.0,18341.0
2022-01-01,2499.679,8529.0,8529.0
2022-02-01,2981.609,10173.0,10173.0
2022-03-01,3952.98,13488.0,13488.0
2022-04-01,4459.096,15214.0,15214.0
