measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,4151.0,14163.0,14163.0
2023-08-01,3464.0,11819.0,11819.0
2023-09-01,3216.0,10973.0,10973.0
2023-10-01,2280.0,7779.0,7779.0
2023-11-01,2051.0,6998.0,6998.0
2023-12-01,1040.0,3548.0,3548.0
2024-01-01,843.0,2876.0,2876.0
2024-02-01,2497.0,8520.0,8520.0
2024-03-01,2851.0,9728.0,9728.0
2024-04-01,2960.0,10100.0,10100.0
2024-05-01,3806.0,12986.0,12986.0
2024-06-01,3910.0,13341.0,13341.0
2024-07-01,4210.0,14365.0,14365.0
2024-08-01,3679.0,12553.0,12553.0
2024-09-01,3295.0,11243.0,11243.0
2024-10-01,3221.0,10990.0,10990.0
2024-11-01,1508.0,5145.0,5145.0
2024-12-01,1178.0,4019.0,4019.0
