measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,622.0,2122.0,2122.0
2024-01-01,862.0,2941.0,2941.0
2024-02-01,2562.0,8742.0,8742.0
2024-03-01,3012.0,10277.0,10277.0
2024-04-01,2919.0,9960.0,9960.0
2024-05-01,3505.0,11959.0,11959.0
2024-06-01,4840.0,16514.0,16514.0
2024-07-01,4673.0,15944.0,15944.0
2024-08-01,3337.0,11386.0,11386.0
2024-09-01,3085.0,10526.0,10526.0
2024-10-01,3009.0,10267.0,10267.0
2024-11-01,1803.0,6152.0,6152.0
2024-12-01,1163.0,3968.0,3968.0
