PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN JAN,35.181000000000004,JAN,2003-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU JAN,438,JAN,2003-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU JAN,438,JAN,2003-01-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU FEB,385,FEB,2003-02-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU FEB,385,FEB,2003-02-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN FEB,30.925,FEB,2003-02-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU MAR,384,MAR,2003-03-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU MAR,384,MAR,2003-03-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN MAR,30.892000000000003,MAR,2003-03-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU APR,326,APR,2003-04-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN APR,26.182000000000002,APR,2003-04-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU APR,326,APR,2003-04-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU MAY,355,MAY,2003-05-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU MAY,355,MAY,2003-05-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN MAY,28.508000000000003,MAY,2003-05-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN JUN,30.613000000000003,JUN,2003-06-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,TOT MMBTU JUN,381,JUN,2003-06-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,total-fuel-consumed,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Total Fuel Consumed"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU JUN,381,JUN,2003-06-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,NETGEN JUL,34.343,JUL,2003-07-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,generation,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Generation"
7828,Shelby South,IC,DFO,DFO,,N,2003,f906920_2003.xls,ELEC MMBTU JUL,427,JUL,2003-07-01,Distillate Fuel Oil,"Internal Combustion Engine (diesel, piston, reciprocating)",Distillate Fuel Oil,quantity-consumed-electricity,"Distillate Fuel Oil - Internal Combustion Engine (diesel, piston, reciprocating) - Distillate Fuel Oil - Quantity Consumed For Electricity"
