PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,TOT MMBTU JAN,575150.94,JAN,2004-01-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,ELEC MMBTU JAN,50349.05,JAN,2004-01-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,quantity-consumed-electricity,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Quantity Consumed For Electricity"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,NETGEN JAN,10054.899,JAN,2004-01-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,generation,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Generation"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,ELEC MMBTU FEB,50424.73,FEB,2004-02-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,quantity-consumed-electricity,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Quantity Consumed For Electricity"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,NETGEN FEB,10070.013,FEB,2004-02-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,generation,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Generation"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,TOT MMBTU FEB,576015.54,FEB,2004-02-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,ELEC MMBTU MAR,42623.6,MAR,2004-03-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,quantity-consumed-electricity,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Quantity Consumed For Electricity"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,NETGEN MAR,8512.098,MAR,2004-03-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,generation,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Generation"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,TOT MMBTU MAR,486901.17,MAR,2004-03-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,TOT MMBTU APR,455976.37,APR,2004-04-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,ELEC MMBTU APR,39916.43,APR,2004-04-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,quantity-consumed-electricity,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Quantity Consumed For Electricity"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,NETGEN APR,7971.466,APR,2004-04-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,generation,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Generation"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,NETGEN MAY,7381.646000000001,MAY,2004-05-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,generation,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Generation"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,ELEC MMBTU MAY,36962.96,MAY,2004-05-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,quantity-consumed-electricity,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Quantity Consumed For Electricity"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,TOT MMBTU MAY,422238.05,MAY,2004-05-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,TOT MMBTU JUN,522739.31,JUN,2004-06-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,ELEC MMBTU JUN,45760.9,JUN,2004-06-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,quantity-consumed-electricity,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Quantity Consumed For Electricity"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,NETGEN JUN,9138.628,JUN,2004-06-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,generation,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Generation"
10855,Cargill Corn Milling Division,ST,SUB,COL,,Y,2004,f906920_2004.xls,TOT MMBTU JUL,573445.73,JUL,2004-07-01,Subbituminous Coal,"Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle)",Coal,total-fuel-consumed,"Subbituminous Coal - Steam Turbine, including nuclear, geothermal and solar steam (does not include combined cycle) - Coal - Total Fuel Consumed"
