measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2015-03-01,3030.408,28240.0,28240.0
2015-04-01,3401.185,31696.0,31696.0
2015-05-01,3418.715,31859.0,31859.0
2015-06-01,3522.418,32825.0,32825.0
2015-07-01,3645.521,33973.0,33973.0
2015-08-01,3689.819,34385.0,34385.0
2015-09-01,3045.122,28377.0,28377.0
2015-10-01,2565.277,23906.0,23906.0
2015-11-01,2376.399,22146.0,22146.0
2015-12-01,1956.136,18229.0,18229.0
2016-01-01,2021.983,18667.0,18667.0
2016-02-01,3374.946,31158.0,31158.0
2016-03-01,3725.258,34392.0,34392.0
2016-04-01,4339.681,40064.0,40064.0
2016-05-01,5394.425,49801.0,49801.0
2016-06-01,5173.863,47765.0,47765.0
2016-07-01,6039.918,55761.0,55761.0
2016-08-01,5956.299,54989.0,54989.0
2016-09-01,5255.204,48516.0,48516.0
2016-10-01,4430.103,40899.0,40899.0
2016-11-01,3805.657,35134.0,35134.0
2016-12-01,2775.663,25625.0,25625.0
2017-01-01,2078.518,19149.0,19149.0
2017-02-01,2321.627,21389.0,21389.0
2017-03-01,4329.23,39885.0,39885.0
2017-04-01,4561.18,42022.0,42022.0
2017-05-01,5734.909,52836.0,52836.0
2017-06-01,6214.966,57258.0,57258.0
2017-07-01,5665.011,52192.0,52192.0
2017-08-01,5235.351,48233.0,48233.0
2017-09-01,4888.7,45040.0,45040.0
2017-10-01,4503.63,41492.0,41492.0
2017-11-01,2767.498,25497.0,25497.0
2017-12-01,2639.38,24317.0,24317.0
2018-01-01,2386.809,21730.0,21730.0
2018-02-01,3359.787,30588.0,30588.0
2018-03-01,3841.706,34975.0,34975.0
2018-04-01,4802.612,43723.0,43723.0
2018-05-01,5788.975,52703.0,52703.0
2018-06-01,6237.24,56784.0,56784.0
2018-07-01,5391.282,49082.0,49082.0
2018-08-01,5428.81,49424.0,49424.0
2018-09-01,5139.131,46787.0,46787.0
2018-10-01,4048.962,36862.0,36862.0
2018-11-01,2785.049,25355.0,25355.0
2018-12-01,2215.637,20171.0,20171.0
2019-01-01,2262.319,20146.0,20146.0
2019-02-01,2639.732,23507.0,23507.0
2019-03-01,4009.788,35707.0,35707.0
2019-04-01,4663.657,41530.0,41530.0
2019-05-01,4855.621,43239.0,43239.0
2019-06-01,5870.157,52274.0,52274.0
2019-07-01,5793.109,51588.0,51588.0
2019-08-01,5673.653,50524.0,50524.0
2019-09-01,4639.857,41318.0,41318.0
2019-10-01,4263.26,37964.0,37964.0
2019-11-01,2726.5,24279.0,24279.0
2019-12-01,1757.347,15649.0,15649.0
2020-01-01,2221.161,19473.0,19473.0
2020-02-01,3010.892,26396.0,26396.0
2020-03-01,2946.34,25831.0,25831.0
2020-04-01,3713.218,32554.0,32554.0
2020-05-01,4859.672,42605.0,42605.0
2020-06-01,4839.264,42426.0,42426.0
2020-07-01,5466.029,47921.0,47921.0
2020-08-01,4528.454,39701.0,39701.0
2020-09-01,3555.73,31173.0,31173.0
2020-10-01,3286.658,28814.0,28814.0
2020-11-01,2598.344,22780.0,22780.0
2020-12-01,2057.238,18036.0,18036.0
2021-01-01,2463.329,21786.0,21786.0
2021-02-01,3226.896,28539.0,28539.0
2021-03-01,4166.482,36848.0,36848.0
2021-04-01,5215.345,46125.0,46125.0
2021-05-01,5684.63,50275.0,50275.0
2021-06-01,5522.007,48837.0,48837.0
2021-07-01,5289.029,46776.0,46776.0
2021-08-01,5202.3,46009.0,46009.0
2021-09-01,4485.728,39672.0,39672.0
2021-10-01,3733.583,33020.0,33020.0
2021-11-01,2970.78,26274.0,26274.0
2021-12-01,2029.891,17952.0,17952.0
2022-01-01,2482.579,8471.0,8471.0
2022-02-01,2961.21,10104.0,10104.0
2022-03-01,3925.935,13395.0,13395.0
2022-04-01,4428.588,15110.0,15110.0
2022-05-01,5190.437,17710.0,17710.0
2022-06-01,5404.542,18440.0,18440.0
2022-07-01,5212.606,17785.0,17785.0
2022-08-01,4839.864,16514.0,16514.0
2022-09-01,4084.442,13936.0,13936.0
2022-10-01,3762.957,12839.0,12839.0
2022-11-01,2789.598,9518.0,9518.0
2022-12-01,1950.242,6654.0,6654.0
2023-01-01,1740.0,5937.0,5937.0
2023-02-01,2798.0,9547.0,9547.0
2023-03-01,2962.0,10106.0,10106.0
2023-04-01,3589.0,12246.0,12246.0
2023-05-01,5273.0,17991.0,17991.0
2023-06-01,6112.0,20854.0,20854.0
2023-07-01,6392.0,21810.0,21810.0
2023-08-01,5674.0,19360.0,19360.0
2023-09-01,4684.0,15982.0,15982.0
2023-10-01,3674.0,12536.0,12536.0
2023-11-01,2835.0,9673.0,9673.0
2023-12-01,2009.0,6855.0,6855.0
2024-01-01,1840.0,6278.0,6278.0
2024-02-01,2730.0,9315.0,9315.0
2024-03-01,4200.0,14330.0,14330.0
2024-04-01,5265.0,17964.0,17964.0
2024-05-01,6588.0,22478.0,22478.0
2024-06-01,6398.0,21830.0,21830.0
2024-07-01,6215.0,21206.0,21206.0
2024-08-01,5602.0,19114.0,19114.0
2024-09-01,4134.0,14105.0,14105.0
2024-10-01,3764.0,12843.0,12843.0
2024-11-01,2533.0,8643.0,8643.0
2024-12-01,1830.0,6244.0,6244.0
