measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2015-09-01,3994.46,37224.0,37224.0
2015-10-01,4003.257,37306.0,37306.0
2015-11-01,5035.809,46929.0,46929.0
2015-12-01,5615.703,52333.0,52333.0
2016-01-01,3296.85,30437.0,30437.0
2016-02-01,3503.424,32344.0,32344.0
2016-03-01,4434.245,40937.0,40937.0
2016-04-01,3956.89,36530.0,36530.0
2016-05-01,3331.285,30754.0,30754.0
2016-06-01,2507.759,23152.0,23152.0
2016-07-01,1962.196,18115.0,18115.0
2016-08-01,1646.108,15197.0,15197.0
2016-09-01,2002.334,18486.0,18486.0
2016-10-01,2489.59,22984.0,22984.0
2016-11-01,2935.243,27098.0,27098.0
2016-12-01,3334.076,30780.0,30780.0
2017-01-01,8924.352,82220.0,82220.0
2017-02-01,8027.733,73960.0,73960.0
2017-03-01,10266.107,94582.0,94582.0
2017-04-01,10025.812,92368.0,92368.0
2017-05-01,10802.02,99519.0,99519.0
2017-06-01,10449.106,96268.0,96268.0
2017-07-01,8045.404,74122.0,74122.0
2017-08-01,6182.726,56961.0,56961.0
2017-09-01,5759.428,53062.0,53062.0
2017-10-01,4903.594,45177.0,45177.0
2017-11-01,5623.694,51811.0,51811.0
2017-12-01,7165.024,66011.0,66011.0
2018-01-01,7827.794,71264.0,71264.0
2018-02-01,7624.662,69415.0,69415.0
2018-03-01,7477.259,68073.0,68073.0
2018-04-01,8082.42,73582.0,73582.0
2018-05-01,9284.253,84524.0,84524.0
2018-06-01,8368.004,76182.0,76182.0
2018-07-01,6798.691,61895.0,61895.0
2018-08-01,5519.654,50251.0,50251.0
2018-09-01,4523.988,41186.0,41186.0
2018-10-01,4364.475,39734.0,39734.0
2018-11-01,5272.652,48002.0,48002.0
2018-12-01,5379.148,48972.0,48972.0
2019-01-01,7090.429,63140.0,63140.0
2019-02-01,6854.157,61036.0,61036.0
2019-03-01,8183.722,72876.0,72876.0
2019-04-01,8656.131,77083.0,77083.0
2019-05-01,10724.723,95504.0,95504.0
2019-06-01,9118.396,81199.0,81199.0
2019-07-01,7316.715,65155.0,65155.0
2019-08-01,7019.783,62511.0,62511.0
2019-09-01,5349.109,47634.0,47634.0
2019-10-01,5385.679,47959.0,47959.0
2019-11-01,6596.407,58741.0,58741.0
2019-12-01,6713.749,59786.0,59786.0
2020-01-01,9604.981,84207.0,84207.0
2020-02-01,10402.16,91196.0,91196.0
2020-03-01,8347.581,73183.0,73183.0
2020-04-01,7423.325,65080.0,65080.0
2020-05-01,12729.154,111596.0,111596.0
2020-06-01,12782.225,112062.0,112062.0
2020-07-01,11718.944,102740.0,102740.0
2020-08-01,9423.657,82617.0,82617.0
2020-09-01,7161.1,62781.0,62781.0
2020-10-01,7052.935,61833.0,61833.0
2020-11-01,8510.137,74608.0,74608.0
2020-12-01,8729.801,76534.0,76534.0
2021-01-01,8585.8,75933.0,75933.0
2021-02-01,7114.479,62920.0,62920.0
2021-03-01,6080.235,53774.0,53774.0
2021-04-01,5262.559,46542.0,46542.0
2021-05-01,7224.669,63895.0,63895.0
2021-06-01,8168.617,72243.0,72243.0
2021-07-01,6806.305,60195.0,60195.0
2021-08-01,6255.128,55320.0,55320.0
2021-09-01,4730.369,41835.0,41835.0
2021-10-01,4932.857,43626.0,43626.0
2021-11-01,6253.016,55302.0,55302.0
2021-12-01,8796.966,77800.0,77800.0
2022-01-01,7922.159,27030.0,27030.0
2022-02-01,6652.835,22699.0,22699.0
2022-03-01,7042.178,24028.0,24028.0
2022-04-01,4937.103,16845.0,16845.0
2022-05-01,6838.94,23334.0,23334.0
2022-06-01,8731.712,29793.0,29793.0
2022-07-01,8229.367,28079.0,28079.0
2022-08-01,6613.031,22564.0,22564.0
2022-09-01,4699.603,16035.0,16035.0
2022-10-01,3969.537,13544.0,13544.0
2022-11-01,5359.989,18288.0,18288.0
2022-12-01,5824.546,19873.0,19873.0
2023-01-01,4110.0,14023.0,14023.0
2023-02-01,2536.0,8653.0,8653.0
2023-03-01,3396.0,11587.0,11587.0
2023-04-01,3743.0,12771.0,12771.0
2023-05-01,4490.0,15320.0,15320.0
2023-06-01,5484.0,18711.0,18711.0
2023-07-01,5204.0,17756.0,17756.0
2023-08-01,5060.0,17265.0,17265.0
2023-09-01,5377.0,18346.0,18346.0
2023-10-01,3105.0,10594.0,10594.0
2023-11-01,-37.0,0.0,0.0
2023-12-01,5092.0,17374.0,17374.0
2024-01-01,2094.0,7145.0,7145.0
2024-02-01,17140.0,58482.0,58482.0
2024-03-01,5273.0,17991.0,17991.0
2024-04-01,6390.0,21803.0,21803.0
2024-05-01,3347.0,11420.0,11420.0
2024-06-01,8932.0,30476.0,30476.0
2024-07-01,6342.0,21639.0,21639.0
2024-08-01,7948.0,27119.0,27119.0
2024-09-01,8332.0,28429.0,28429.0
2024-10-01,-43.0,0.0,0.0
2024-11-01,-39.0,0.0,0.0
2024-12-01,1155.0,3941.0,3941.0
