measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2018-06-01,990.094,9014.0,9014.0
2018-07-01,953.996,8685.0,8685.0
2018-08-01,972.738,8856.0,8856.0
2018-09-01,795.645,7244.0,7244.0
2018-10-01,839.15,7640.0,7640.0
2018-11-01,610.562,5559.0,5559.0
2018-12-01,549.815,5006.0,5006.0
2019-01-01,965.935,8602.0,8602.0
2019-02-01,951.038,8469.0,8469.0
2019-03-01,1476.875,13152.0,13152.0
2019-04-01,1551.64,13817.0,13817.0
2019-05-01,1673.472,14902.0,14902.0
2019-06-01,1485.998,13233.0,13233.0
2019-07-01,1582.365,14091.0,14091.0
2019-08-01,1440.636,12829.0,12829.0
2019-09-01,1475.251,13137.0,13137.0
2019-10-01,1206.31,10742.0,10742.0
2019-11-01,1079.388,9612.0,9612.0
2019-12-01,912.092,8122.0,8122.0
2020-01-01,960.021,8417.0,8417.0
2020-02-01,1012.037,8873.0,8873.0
2020-03-01,1292.886,11335.0,11335.0
2020-04-01,1648.944,14456.0,14456.0
2020-05-01,1825.062,16000.0,16000.0
2020-06-01,1599.356,14022.0,14022.0
2020-07-01,1816.92,15929.0,15929.0
2020-08-01,1524.505,13365.0,13365.0
2020-09-01,1290.637,11315.0,11315.0
2020-10-01,1277.239,11198.0,11198.0
2020-11-01,1011.897,8871.0,8871.0
2020-12-01,956.496,8386.0,8386.0
2021-01-01,812.593,7187.0,7187.0
2021-02-01,822.445,7274.0,7274.0
2021-03-01,1308.388,11571.0,11571.0
2021-04-01,1793.014,15857.0,15857.0
2021-05-01,1881.46,16640.0,16640.0
2021-06-01,1589.799,14060.0,14060.0
2021-07-01,1650.285,14595.0,14595.0
2021-08-01,1508.203,13339.0,13339.0
2021-09-01,1480.972,13098.0,13098.0
2021-10-01,1226.603,10848.0,10848.0
2021-11-01,1158.948,10250.0,10250.0
2021-12-01,796.29,7042.0,7042.0
2022-01-01,989.31,3376.0,3376.0
2022-02-01,1108.257,3781.0,3781.0
2022-03-01,1364.331,4655.0,4655.0
2022-04-01,1716.023,5855.0,5855.0
2022-05-01,1818.322,6204.0,6204.0
2022-06-01,1855.522,6331.0,6331.0
2022-07-01,1640.624,5598.0,5598.0
2022-08-01,1393.429,4754.0,4754.0
2022-09-01,1369.259,4672.0,4672.0
2022-10-01,1263.218,4310.0,4310.0
2022-11-01,840.375,2867.0,2867.0
2022-12-01,692.33,2362.0,2362.0
2023-01-01,954.0,3255.0,3255.0
2023-02-01,1048.0,3576.0,3576.0
2023-03-01,1460.0,4982.0,4982.0
2023-04-01,1594.0,5439.0,5439.0
2023-05-01,1310.0,4470.0,4470.0
2023-06-01,1485.0,5067.0,5067.0
2023-07-01,1617.0,5517.0,5517.0
2023-08-01,1363.0,4651.0,4651.0
2023-09-01,1222.0,4169.0,4169.0
2023-10-01,1108.0,3780.0,3780.0
2023-11-01,790.0,2695.0,2695.0
2023-12-01,734.0,2504.0,2504.0
2024-01-01,604.0,2061.0,2061.0
2024-02-01,840.0,2866.0,2866.0
2024-03-01,1170.0,3992.0,3992.0
2024-04-01,1283.0,4378.0,4378.0
2024-05-01,1370.0,4674.0,4674.0
2024-06-01,1531.0,5224.0,5224.0
2024-07-01,1425.0,4862.0,4862.0
2024-08-01,1559.0,5319.0,5319.0
2024-09-01,920.0,3139.0,3139.0
2024-10-01,1323.0,4514.0,4514.0
2024-11-01,941.0,3211.0,3211.0
2024-12-01,827.0,2822.0,2822.0
