measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2014-12-01,900.0,8559.0,8559.0
2015-01-01,2427.472,22622.0,22622.0
2015-02-01,3059.397,28511.0,28511.0
2015-03-01,4483.387,41781.0,41781.0
2015-04-01,5031.939,46893.0,46893.0
2015-05-01,5057.875,47134.0,47134.0
2015-06-01,5211.3,48564.0,48564.0
2015-07-01,5393.426,50261.0,50261.0
2015-08-01,5458.964,50872.0,50872.0
2015-09-01,4505.156,41984.0,41984.0
2015-10-01,3795.242,35368.0,35368.0
2015-11-01,3515.803,32764.0,32764.0
2015-12-01,2894.039,26970.0,26970.0
2016-01-01,1975.389,18237.0,18237.0
2016-02-01,3297.176,30440.0,30440.0
2016-03-01,3639.416,33599.0,33599.0
2016-04-01,4239.681,39141.0,39141.0
2016-05-01,5270.12,48654.0,48654.0
2016-06-01,5054.64,46664.0,46664.0
2016-07-01,5900.739,54476.0,54476.0
2016-08-01,5819.047,53721.0,53721.0
2016-09-01,5134.107,47398.0,47398.0
2016-10-01,4328.019,39956.0,39956.0
2016-11-01,3717.963,34324.0,34324.0
2016-12-01,2711.703,25034.0,25034.0
2017-01-01,2085.739,19216.0,19216.0
2017-02-01,2329.694,21463.0,21463.0
2017-03-01,4344.273,40024.0,40024.0
2017-04-01,4577.029,42168.0,42168.0
2017-05-01,5754.836,53019.0,53019.0
2017-06-01,6236.561,57457.0,57457.0
2017-07-01,5684.695,52373.0,52373.0
2017-08-01,5253.542,48401.0,48401.0
2017-09-01,4905.687,45196.0,45196.0
2017-10-01,4519.279,41636.0,41636.0
2017-11-01,2777.114,25586.0,25586.0
2017-12-01,2648.551,24401.0,24401.0
2018-01-01,2318.723,21110.0,21110.0
2018-02-01,3263.944,29715.0,29715.0
2018-03-01,3732.116,33977.0,33977.0
2018-04-01,4665.61,42476.0,42476.0
2018-05-01,5623.836,51199.0,51199.0
2018-06-01,6059.314,55164.0,55164.0
2018-07-01,5237.488,47682.0,47682.0
2018-08-01,5273.945,48014.0,48014.0
2018-09-01,4992.53,45452.0,45452.0
2018-10-01,3933.46,35810.0,35810.0
2018-11-01,2705.602,24632.0,24632.0
2018-12-01,2152.432,19596.0,19596.0
2019-01-01,2283.673,20336.0,20336.0
2019-02-01,2664.65,23729.0,23729.0
2019-03-01,4047.638,36044.0,36044.0
2019-04-01,4707.68,41922.0,41922.0
2019-05-01,4901.456,43647.0,43647.0
2019-06-01,5925.568,52767.0,52767.0
2019-07-01,5847.793,52075.0,52075.0
2019-08-01,5727.21,51001.0,51001.0
2019-09-01,4683.655,41708.0,41708.0
2019-10-01,4303.504,38323.0,38323.0
2019-11-01,2752.237,24509.0,24509.0
2019-12-01,1773.936,15797.0,15797.0
2020-01-01,2428.93,21294.0,21294.0
2020-02-01,3292.532,28866.0,28866.0
2020-03-01,3221.942,28247.0,28247.0
2020-04-01,4060.554,35599.0,35599.0
2020-05-01,5314.248,46590.0,46590.0
2020-06-01,5291.93,46394.0,46394.0
2020-07-01,5977.323,52403.0,52403.0
2020-08-01,4952.047,43415.0,43415.0
2020-09-01,3888.334,34089.0,34089.0
2020-10-01,3594.093,31509.0,31509.0
2020-11-01,2841.394,24911.0,24911.0
2020-12-01,2249.673,19723.0,19723.0
2021-01-01,2218.623,19622.0,19622.0
2021-02-01,2906.336,25704.0,25704.0
2021-03-01,3752.584,33188.0,33188.0
2021-04-01,4697.253,41543.0,41543.0
2021-05-01,5119.92,45281.0,45281.0
2021-06-01,4973.451,43985.0,43985.0
2021-07-01,4763.618,42129.0,42129.0
2021-08-01,4685.504,41439.0,41439.0
2021-09-01,4040.117,35731.0,35731.0
2021-10-01,3362.689,29740.0,29740.0
2021-11-01,2675.664,23664.0,23664.0
2021-12-01,1828.241,16169.0,16169.0
2022-01-01,2446.95,8349.0,8349.0
2022-02-01,2918.711,9959.0,9959.0
2022-03-01,3869.592,13203.0,13203.0
2022-04-01,4365.031,14893.0,14893.0
2022-05-01,5115.946,17456.0,17456.0
2022-06-01,5326.978,18176.0,18176.0
2022-07-01,5137.797,17530.0,17530.0
2022-08-01,4770.404,16277.0,16277.0
2022-09-01,4025.823,13736.0,13736.0
2022-10-01,3708.952,12655.0,12655.0
2022-11-01,2749.563,9382.0,9382.0
2022-12-01,1922.253,6559.0,6559.0
2023-01-01,1952.0,6660.0,6660.0
2023-02-01,2119.0,7230.0,7230.0
2023-03-01,2428.0,8284.0,8284.0
2023-04-01,2673.0,9120.0,9120.0
2023-05-01,3997.0,13638.0,13638.0
2023-06-01,4294.0,14651.0,14651.0
2023-07-01,4257.0,14525.0,14525.0
2023-08-01,3654.0,12467.0,12467.0
2023-09-01,3340.0,11396.0,11396.0
2023-10-01,2600.0,8871.0,8871.0
2023-11-01,1905.0,6500.0,6500.0
2023-12-01,1475.0,5033.0,5033.0
2024-01-01,1538.0,5248.0,5248.0
2024-02-01,2293.0,7824.0,7824.0
2024-03-01,3045.0,10390.0,10390.0
2024-04-01,3594.0,12263.0,12263.0
2024-05-01,5469.0,18660.0,18660.0
2024-06-01,5168.0,17633.0,17633.0
2024-07-01,4993.0,17036.0,17036.0
2024-08-01,4664.0,15914.0,15914.0
2024-09-01,1968.0,6715.0,6715.0
2024-10-01,995.0,3395.0,3395.0
2024-11-01,834.0,2846.0,2846.0
2024-12-01,1067.0,3641.0,3641.0
