measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2011-01-01,0.0,0.0,0.0
2011-02-01,0.0,0.0,0.0
2011-03-01,0.0,0.0,0.0
2011-04-01,0.0,0.0,0.0
2011-05-01,0.0,0.0,0.0
2011-06-01,0.0,0.0,0.0
2011-07-01,0.0,0.0,0.0
2011-08-01,0.0,0.0,0.0
2011-09-01,0.0,0.0,0.0
2011-10-01,0.0,0.0,0.0
2011-11-01,0.0,0.0,0.0
2011-12-01,1035.0,10056.0,10056.0
2012-01-01,1693.84,16119.0,16119.0
2012-02-01,1718.101,16349.0,16349.0
2012-03-01,2163.137,20584.0,20584.0
2012-04-01,2022.417,19245.0,19245.0
2012-05-01,2322.227,22098.0,22098.0
2012-06-01,2136.449,20330.0,20330.0
2012-07-01,2249.788,21409.0,21409.0
2012-08-01,1876.152,17853.0,17853.0
2012-09-01,1883.084,17919.0,17919.0
2012-10-01,2034.548,19361.0,19361.0
2012-11-01,1707.01,16244.0,16244.0
2012-12-01,2427.247,23098.0,23098.0
2013-01-01,1603.236,15296.0,15296.0
2013-02-01,1726.955,16477.0,16477.0
2013-03-01,2186.53,20862.0,20862.0
2013-04-01,2095.197,19990.0,19990.0
2013-05-01,2363.374,22549.0,22549.0
2013-06-01,2259.305,21556.0,21556.0
2013-07-01,2216.368,21146.0,21146.0
2013-08-01,2170.519,20709.0,20709.0
2013-09-01,2081.734,19862.0,19862.0
2013-10-01,2288.051,21830.0,21830.0
2013-11-01,1696.025,16182.0,16182.0
2013-12-01,1624.706,15501.0,15501.0
2014-01-01,730.337,6946.0,6946.0
2014-02-01,704.994,6704.0,6704.0
2014-03-01,883.064,8398.0,8398.0
2014-04-01,853.396,8116.0,8116.0
2014-05-01,1587.517,15097.0,15097.0
2014-06-01,3524.082,33514.0,33514.0
2014-07-01,2929.066,27855.0,27855.0
2014-08-01,2874.575,27337.0,27337.0
2014-09-01,2589.706,24628.0,24628.0
2014-10-01,2748.336,26137.0,26137.0
2014-11-01,2079.908,19780.0,19780.0
2014-12-01,1693.019,16101.0,16101.0
2015-01-01,1238.829,11545.0,11545.0
2015-02-01,1651.698,15392.0,15392.0
2015-03-01,1935.437,18036.0,18036.0
2015-04-01,2270.146,21155.0,21155.0
2015-05-01,2382.436,22202.0,22202.0
2015-06-01,2233.626,20815.0,20815.0
2015-07-01,2129.186,19842.0,19842.0
2015-08-01,2196.992,20474.0,20474.0
2015-09-01,1913.708,17834.0,17834.0
2015-10-01,1610.4,15007.0,15007.0
2015-11-01,1476.493,13759.0,13759.0
2015-12-01,1329.049,12385.0,12385.0
2016-01-01,560.868,5178.0,5178.0
2016-02-01,681.692,6293.0,6293.0
2016-03-01,847.772,7827.0,7827.0
2016-04-01,859.195,7932.0,7932.0
2016-05-01,947.099,8744.0,8744.0
2016-06-01,864.667,7983.0,7983.0
2016-07-01,914.048,8438.0,8438.0
2016-08-01,1148.271,10601.0,10601.0
2016-09-01,1372.245,12669.0,12669.0
2016-10-01,1671.484,15431.0,15431.0
2016-11-01,1495.198,13804.0,13804.0
2016-12-01,1253.461,11572.0,11572.0
2017-01-01,794.404,7319.0,7319.0
2017-02-01,895.897,8254.0,8254.0
2017-03-01,1534.807,14140.0,14140.0
2017-04-01,1694.157,15608.0,15608.0
2017-05-01,1820.816,16775.0,16775.0
2017-06-01,1984.592,18284.0,18284.0
2017-07-01,1446.086,13323.0,13323.0
2017-08-01,1589.463,14644.0,14644.0
2017-09-01,1521.426,14017.0,14017.0
2017-10-01,1447.267,13334.0,13334.0
2017-11-01,913.246,8414.0,8414.0
2017-12-01,850.839,7839.0,7839.0
2018-01-01,1057.334,9626.0,9626.0
2018-02-01,1243.444,11320.0,11320.0
2018-03-01,1607.906,14638.0,14638.0
2018-04-01,1948.619,17740.0,17740.0
2018-05-01,2245.559,20444.0,20444.0
2018-06-01,2413.207,21970.0,21970.0
2018-07-01,2103.409,19149.0,19149.0
2018-08-01,2100.061,19119.0,19119.0
2018-09-01,2018.416,18376.0,18376.0
2018-10-01,1505.096,13702.0,13702.0
2018-11-01,1240.662,11295.0,11295.0
2018-12-01,898.287,8178.0,8178.0
2019-01-01,1072.155,9548.0,9548.0
2019-02-01,1129.731,10060.0,10060.0
2019-03-01,1682.981,14987.0,14987.0
2019-04-01,1981.247,17643.0,17643.0
2019-05-01,2109.286,18783.0,18783.0
2019-06-01,2372.55,21128.0,21128.0
2019-07-01,2245.713,19998.0,19998.0
2019-08-01,2286.101,20358.0,20358.0
2019-09-01,1887.098,16805.0,16805.0
2019-10-01,1854.932,16518.0,16518.0
2019-11-01,1152.875,10266.0,10266.0
2019-12-01,840.331,7483.0,7483.0
2020-01-01,1342.892,11773.0,11773.0
2020-02-01,1410.436,12365.0,12365.0
2020-03-01,1611.957,14132.0,14132.0
2020-04-01,2241.644,19652.0,19652.0
2020-05-01,2498.717,21906.0,21906.0
2020-06-01,2348.105,20586.0,20586.0
2020-07-01,2296.053,20129.0,20129.0
2020-08-01,2168.66,19013.0,19013.0
2020-09-01,1909.403,16740.0,16740.0
2020-10-01,1826.023,16009.0,16009.0
2020-11-01,1467.167,12863.0,12863.0
2020-12-01,1352.943,11861.0,11861.0
2021-01-01,1292.459,11431.0,11431.0
2021-02-01,1514.942,13398.0,13398.0
2021-03-01,1891.964,16733.0,16733.0
2021-04-01,2013.532,17808.0,17808.0
2021-05-01,2269.857,20075.0,20075.0
2021-06-01,2247.519,19877.0,19877.0
2021-07-01,2277.758,20144.0,20144.0
2021-08-01,2147.562,18993.0,18993.0
2021-09-01,1987.824,17580.0,17580.0
2021-10-01,1923.22,17009.0,17009.0
2021-11-01,1301.174,11508.0,11508.0
2021-12-01,1121.189,9916.0,9916.0
2022-01-01,1417.385,4836.0,4836.0
2022-02-01,1582.105,5398.0,5398.0
2022-03-01,1860.6,6348.0,6348.0
2022-04-01,2350.78,8021.0,8021.0
2022-05-01,2595.767,8857.0,8857.0
2022-06-01,2187.047,7462.0,7462.0
2022-07-01,2405.735,8208.0,8208.0
2022-08-01,1974.55,6737.0,6737.0
2022-09-01,2011.545,6863.0,6863.0
2022-10-01,1475.914,5036.0,5036.0
2022-11-01,1290.909,4405.0,4405.0
2022-12-01,1113.663,3800.0,3800.0
2023-01-01,1211.0,4132.0,4132.0
2023-02-01,1430.0,4879.0,4879.0
2023-03-01,1940.0,6619.0,6619.0
2023-04-01,2359.0,8049.0,8049.0
2023-05-01,2146.0,7322.0,7322.0
2023-06-01,2409.0,8220.0,8220.0
2023-07-01,2456.0,8380.0,8380.0
2023-08-01,2307.0,7871.0,7871.0
2023-09-01,1902.0,6490.0,6490.0
2023-10-01,1698.0,5794.0,5794.0
2023-11-01,1221.0,4166.0,4166.0
2023-12-01,1240.0,4231.0,4231.0
2024-01-01,1345.0,4589.0,4589.0
2024-02-01,1457.0,4971.0,4971.0
2024-03-01,1826.0,6230.0,6230.0
2024-04-01,2273.0,7755.0,7755.0
2024-05-01,2547.0,8690.0,8690.0
2024-06-01,2436.0,8312.0,8312.0
2024-07-01,2306.0,7868.0,7868.0
2024-08-01,2303.0,7858.0,7858.0
2024-09-01,1934.0,6599.0,6599.0
2024-10-01,1863.0,6357.0,6357.0
2024-11-01,1361.0,4644.0,4644.0
2024-12-01,1207.0,4118.0,4118.0
