measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2022-03-01,3599.678,12282.0,12282.0
2022-04-01,4672.571,15943.0,15943.0
2022-05-01,4429.037,15112.0,15112.0
2022-06-01,4680.685,15970.0,15970.0
2022-07-01,4167.225,14219.0,14219.0
2022-08-01,4053.726,13831.0,13831.0
2022-09-01,3795.229,12949.0,12949.0
2022-10-01,3182.117,10857.0,10857.0
2022-11-01,2485.015,8479.0,8479.0
2022-12-01,1946.717,6642.0,6642.0
2023-01-01,1587.0,5415.0,5415.0
2023-02-01,2452.0,8366.0,8366.0
2023-03-01,3928.0,13402.0,13402.0
2023-04-01,3519.0,12007.0,12007.0
2023-05-01,4231.0,14436.0,14436.0
2023-06-01,4654.0,15879.0,15879.0
2023-07-01,4876.0,16637.0,16637.0
2023-08-01,3953.0,13488.0,13488.0
2023-09-01,3760.0,12829.0,12829.0
2023-10-01,3080.0,10509.0,10509.0
2023-11-01,1721.0,5872.0,5872.0
2023-12-01,1632.0,5568.0,5568.0
2024-01-01,2045.0,6978.0,6978.0
2024-02-01,2055.0,7012.0,7012.0
2024-03-01,3539.0,12075.0,12075.0
2024-04-01,4094.0,13969.0,13969.0
2024-05-01,4613.0,15740.0,15740.0
2024-06-01,3695.0,12607.0,12607.0
2024-07-01,2402.0,8196.0,8196.0
2024-08-01,2940.0,10031.0,10031.0
2024-09-01,2305.0,7865.0,7865.0
2024-10-01,2295.0,7831.0,7831.0
2024-11-01,1737.0,5927.0,5927.0
2024-12-01,1784.0,6087.0,6087.0
