measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0
2024-02-01,440.0,1501.0,1501.0
2024-03-01,831.0,2835.0,2835.0
2024-04-01,829.0,2829.0,2829.0
2024-05-01,1252.0,4272.0,4272.0
2024-06-01,1228.0,4190.0,4190.0
2024-07-01,1145.0,3907.0,3907.0
2024-08-01,1141.0,3893.0,3893.0
2024-09-01,1034.0,3528.0,3528.0
2024-10-01,813.0,2774.0,2774.0
2024-11-01,426.0,1454.0,1454.0
2024-12-01,240.0,819.0,819.0
