measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2016-12-01,693.0,6398.0,6398.0
2017-01-01,1582.422,14579.0,14579.0
2017-02-01,1931.79,17798.0,17798.0
2017-03-01,2378.231,21911.0,21911.0
2017-04-01,2590.439,23866.0,23866.0
2017-05-01,2831.888,26090.0,26090.0
2017-06-01,2422.108,22315.0,22315.0
2017-07-01,2702.971,24902.0,24902.0
2017-08-01,2440.232,22482.0,22482.0
2017-09-01,2343.388,21590.0,21590.0
2017-10-01,2040.569,18800.0,18800.0
2017-11-01,1802.379,16605.0,16605.0
2017-12-01,1473.583,13576.0,13576.0
2018-01-01,1739.79,15839.0,15839.0
2018-02-01,1524.952,13883.0,13883.0
2018-03-01,2202.907,20055.0,20055.0
2018-04-01,2704.956,24626.0,24626.0
2018-05-01,2686.933,24462.0,24462.0
2018-06-01,2890.589,26316.0,26316.0
2018-07-01,2729.297,24848.0,24848.0
2018-08-01,2786.861,25372.0,25372.0
2018-09-01,1845.082,16798.0,16798.0
2018-10-01,1986.548,18086.0,18086.0
2018-11-01,1440.637,13116.0,13116.0
2018-12-01,1190.448,10838.0,10838.0
2019-01-01,1522.304,13556.0,13556.0
2019-02-01,1467.163,13065.0,13065.0
2019-03-01,2430.947,21648.0,21648.0
2019-04-01,2498.132,22246.0,22246.0
2019-05-01,2838.053,25273.0,25273.0
2019-06-01,2750.379,24492.0,24492.0
2019-07-01,3057.629,27228.0,27228.0
2019-08-01,2722.858,24247.0,24247.0
2019-09-01,2483.043,22111.0,22111.0
2019-10-01,1968.874,17533.0,17533.0
2019-11-01,1695.586,15099.0,15099.0
2019-12-01,1504.032,13393.0,13393.0
2020-01-01,1536.326,13469.0,13469.0
2020-02-01,1578.884,13842.0,13842.0
2020-03-01,2019.548,17705.0,17705.0
2020-04-01,2743.075,24049.0,24049.0
2020-05-01,2745.256,24068.0,24068.0
2020-06-01,2670.792,23415.0,23415.0
2020-07-01,2987.484,26191.0,26191.0
2020-08-01,2398.826,21031.0,21031.0
2020-09-01,2031.608,17811.0,17811.0
2020-10-01,2059.696,18057.0,18057.0
2020-11-01,1722.653,15102.0,15102.0
2020-12-01,1455.852,12763.0,12763.0
2021-01-01,1369.064,12108.0,12108.0
2021-02-01,1337.395,11828.0,11828.0
2021-03-01,2193.978,19404.0,19404.0
2021-04-01,2948.103,26073.0,26073.0
2021-05-01,2970.961,26275.0,26275.0
2021-06-01,2736.861,24205.0,24205.0
2021-07-01,2957.197,26153.0,26153.0
2021-08-01,2695.256,23837.0,23837.0
2021-09-01,2521.233,22298.0,22298.0
2021-10-01,2070.083,18308.0,18308.0
2021-11-01,1946.716,17217.0,17217.0
2021-12-01,1422.153,12578.0,12578.0
2022-01-01,1621.763,5533.0,5533.0
2022-02-01,1809.63,6174.0,6174.0
2022-03-01,2359.613,8051.0,8051.0
2022-04-01,3062.901,10451.0,10451.0
2022-05-01,2903.263,9906.0,9906.0
2022-06-01,3068.219,10469.0,10469.0
2022-07-01,2731.643,9320.0,9320.0
2022-08-01,2657.244,9067.0,9067.0
2022-09-01,2487.797,8488.0,8488.0
2022-10-01,2085.898,7117.0,7117.0
2022-11-01,1628.943,5558.0,5558.0
2022-12-01,1276.086,4354.0,4354.0
2023-01-01,1418.0,4838.0,4838.0
2023-02-01,3122.0,10652.0,10652.0
2023-03-01,4914.0,16767.0,16767.0
2023-04-01,5046.0,17217.0,17217.0
2023-05-01,2666.0,9096.0,9096.0
2023-06-01,4634.0,15811.0,15811.0
2023-07-01,5392.0,18398.0,18398.0
2023-08-01,5124.0,17483.0,17483.0
2023-09-01,2456.0,8380.0,8380.0
2023-10-01,4261.0,14539.0,14539.0
2023-11-01,3600.0,12283.0,12283.0
2023-12-01,2794.0,9533.0,9533.0
2024-01-01,1647.0,5620.0,5620.0
2024-02-01,1844.0,6292.0,6292.0
2024-03-01,2308.0,7875.0,7875.0
2024-04-01,2474.0,8441.0,8441.0
2024-05-01,2462.0,8400.0,8400.0
2024-06-01,2596.0,8858.0,8858.0
2024-07-01,2415.0,8240.0,8240.0
2024-08-01,2675.0,9127.0,9127.0
2024-09-01,1988.0,6783.0,6783.0
2024-10-01,2388.0,8148.0,8148.0
2024-11-01,1542.0,5261.0,5261.0
2024-12-01,1332.0,4545.0,4545.0
