PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
52056,Trigen Nassau Energy,CT,DFO,DFO,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,50605,JAN,2003-01-01,Distillate Fuel Oil,Combined Cycle Combustion Turbine Part,Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combined Cycle Combustion Turbine Part - Distillate Fuel Oil - Total Fuel Consumed
52056,Trigen Nassau Energy,CA,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,0,JAN,2003-01-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Steam Part - Natural Gas - Total Fuel Consumed
52056,Trigen Nassau Energy,CT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU JAN,321170,JAN,2003-01-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Total Fuel Consumed
52056,Trigen Nassau Energy,CA,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,6555,JAN,2003-01-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,generation,Natural Gas - Combined Cycle Steam Part - Natural Gas - Generation
52056,Trigen Nassau Energy,CT,DFO,DFO,,Y,2003,f906920_2003.xls,NETGEN JAN,4142,JAN,2003-01-01,Distillate Fuel Oil,Combined Cycle Combustion Turbine Part,Distillate Fuel Oil,generation,Distillate Fuel Oil - Combined Cycle Combustion Turbine Part - Distillate Fuel Oil - Generation
52056,Trigen Nassau Energy,CT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN JAN,26287,JAN,2003-01-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
52056,Trigen Nassau Energy,CT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,216833,JAN,2003-01-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
52056,Trigen Nassau Energy,CT,DFO,DFO,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,34165,JAN,2003-01-01,Distillate Fuel Oil,Combined Cycle Combustion Turbine Part,Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combined Cycle Combustion Turbine Part - Distillate Fuel Oil - Quantity Consumed For Electricity
52056,Trigen Nassau Energy,CA,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU JAN,0,JAN,2003-01-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Steam Part - Natural Gas - Quantity Consumed For Electricity
52056,Trigen Nassau Energy,CA,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,5197,FEB,2003-02-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,generation,Natural Gas - Combined Cycle Steam Part - Natural Gas - Generation
52056,Trigen Nassau Energy,CT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,114457,FEB,2003-02-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
52056,Trigen Nassau Energy,CT,DFO,DFO,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,61969,FEB,2003-02-01,Distillate Fuel Oil,Combined Cycle Combustion Turbine Part,Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combined Cycle Combustion Turbine Part - Distillate Fuel Oil - Quantity Consumed For Electricity
52056,Trigen Nassau Energy,CA,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU FEB,0,FEB,2003-02-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Steam Part - Natural Gas - Quantity Consumed For Electricity
52056,Trigen Nassau Energy,CT,DFO,DFO,,Y,2003,f906920_2003.xls,NETGEN FEB,8454,FEB,2003-02-01,Distillate Fuel Oil,Combined Cycle Combustion Turbine Part,Distillate Fuel Oil,generation,Distillate Fuel Oil - Combined Cycle Combustion Turbine Part - Distillate Fuel Oil - Generation
52056,Trigen Nassau Energy,CT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN FEB,15614,FEB,2003-02-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
52056,Trigen Nassau Energy,CT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,184443,FEB,2003-02-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Total Fuel Consumed
52056,Trigen Nassau Energy,CT,DFO,DFO,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,99859,FEB,2003-02-01,Distillate Fuel Oil,Combined Cycle Combustion Turbine Part,Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combined Cycle Combustion Turbine Part - Distillate Fuel Oil - Total Fuel Consumed
52056,Trigen Nassau Energy,CA,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU FEB,0,FEB,2003-02-01,Natural Gas,Combined Cycle Steam Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Steam Part - Natural Gas - Total Fuel Consumed
52056,Trigen Nassau Energy,CT,DFO,DFO,,Y,2003,f906920_2003.xls,ELEC MMBTU MAR,17527,MAR,2003-03-01,Distillate Fuel Oil,Combined Cycle Combustion Turbine Part,Distillate Fuel Oil,quantity-consumed-electricity,Distillate Fuel Oil - Combined Cycle Combustion Turbine Part - Distillate Fuel Oil - Quantity Consumed For Electricity
52056,Trigen Nassau Energy,CT,NG,NG,,Y,2003,f906920_2003.xls,NETGEN MAR,28394,MAR,2003-03-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,generation,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Generation
52056,Trigen Nassau Energy,CT,NG,NG,,Y,2003,f906920_2003.xls,ELEC MMBTU MAR,236490,MAR,2003-03-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,quantity-consumed-electricity,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Quantity Consumed For Electricity
52056,Trigen Nassau Energy,CT,DFO,DFO,,Y,2003,f906920_2003.xls,TOT MMBTU MAR,25288,MAR,2003-03-01,Distillate Fuel Oil,Combined Cycle Combustion Turbine Part,Distillate Fuel Oil,total-fuel-consumed,Distillate Fuel Oil - Combined Cycle Combustion Turbine Part - Distillate Fuel Oil - Total Fuel Consumed
52056,Trigen Nassau Energy,CT,DFO,DFO,,Y,2003,f906920_2003.xls,NETGEN MAR,2104,MAR,2003-03-01,Distillate Fuel Oil,Combined Cycle Combustion Turbine Part,Distillate Fuel Oil,generation,Distillate Fuel Oil - Combined Cycle Combustion Turbine Part - Distillate Fuel Oil - Generation
52056,Trigen Nassau Energy,CT,NG,NG,,Y,2003,f906920_2003.xls,TOT MMBTU MAR,341217,MAR,2003-03-01,Natural Gas,Combined Cycle Combustion Turbine Part,Natural Gas,total-fuel-consumed,Natural Gas - Combined Cycle Combustion Turbine Part - Natural Gas - Total Fuel Consumed
