measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2010-12-01,1329.78,12973.0,12973.0
2011-01-01,1447.357,14063.0,14063.0
2011-02-01,1939.791,18847.0,18847.0
2011-03-01,2431.591,23625.0,23625.0
2011-04-01,3392.478,32961.0,32961.0
2011-05-01,3745.086,36387.0,36387.0
2011-06-01,4285.609,41639.0,41639.0
2011-07-01,3135.285,30462.0,30462.0
2011-08-01,3680.629,35761.0,35761.0
2011-09-01,2631.812,25571.0,25571.0
2011-10-01,2535.074,24631.0,24631.0
2011-11-01,1552.822,15087.0,15087.0
2011-12-01,1346.976,13087.0,13087.0
2012-01-01,841.845,8011.0,8011.0
2012-02-01,1099.237,10460.0,10460.0
2012-03-01,1586.693,15099.0,15099.0
2012-04-01,2449.999,23314.0,23314.0
2012-05-01,3592.648,34188.0,34188.0
2012-06-01,3709.529,35300.0,35300.0
2012-07-01,3287.833,31287.0,31287.0
2012-08-01,3227.52,30713.0,30713.0
2012-09-01,3671.554,34939.0,34939.0
2012-10-01,3566.303,33937.0,33937.0
2012-11-01,2889.376,27495.0,27495.0
2012-12-01,2236.463,21282.0,21282.0
2013-01-01,1795.86,17134.0,17134.0
2013-02-01,2200.41,20994.0,20994.0
2013-03-01,2705.664,25815.0,25815.0
2013-04-01,3141.301,29971.0,29971.0
2013-05-01,3380.798,32256.0,32256.0
2013-06-01,3441.086,32831.0,32831.0
2013-07-01,2663.516,25413.0,25413.0
2013-08-01,2658.484,25365.0,25365.0
2013-09-01,2615.815,24957.0,24957.0
2013-10-01,3040.402,29008.0,29008.0
2013-11-01,2068.955,19740.0,19740.0
2013-12-01,2045.709,19518.0,19518.0
2014-01-01,1527.459,14526.0,14526.0
2014-02-01,1597.232,15190.0,15190.0
2014-03-01,2301.732,21889.0,21889.0
2014-04-01,2425.667,23068.0,23068.0
2014-05-01,2870.095,27295.0,27295.0
2014-06-01,3291.193,31299.0,31299.0
2014-07-01,2882.222,27410.0,27410.0
2014-08-01,3133.545,29800.0,29800.0
2014-09-01,3243.888,30849.0,30849.0
2014-10-01,3286.911,31259.0,31259.0
2014-11-01,2793.071,26562.0,26562.0
2014-12-01,1848.985,17584.0,17584.0
2015-01-01,1520.781,14172.0,14172.0
2015-02-01,2133.814,19885.0,19885.0
2015-03-01,2767.21,25788.0,25788.0
2015-04-01,3129.832,29167.0,29167.0
2015-05-01,2866.922,26717.0,26717.0
2015-06-01,3158.536,29434.0,29434.0
2015-07-01,2925.258,27260.0,27260.0
2015-08-01,2875.607,26798.0,26798.0
2015-09-01,2652.349,24717.0,24717.0
2015-10-01,2340.564,21812.0,21812.0
2015-11-01,2227.728,20760.0,20760.0
2015-12-01,1829.399,17048.0,17048.0
2016-01-01,648.183,5984.0,5984.0
2016-02-01,3789.293,34983.0,34983.0
2016-03-01,1218.474,11249.0,11249.0
2016-04-01,1284.501,11859.0,11859.0
2016-05-01,1644.444,15182.0,15182.0
2016-06-01,1655.43,15283.0,15283.0
2016-07-01,1863.287,17202.0,17202.0
2016-08-01,1818.527,16789.0,16789.0
2016-09-01,1774.789,16385.0,16385.0
2016-10-01,1472.568,13595.0,13595.0
2016-11-01,1416.402,13076.0,13076.0
2016-12-01,1139.102,10516.0,10516.0
2017-01-01,1413.808,13025.0,13025.0
2017-02-01,1453.812,13394.0,13394.0
2017-03-01,2537.833,23381.0,23381.0
2017-04-01,2790.684,25711.0,25711.0
2017-05-01,3123.945,28781.0,28781.0
2017-06-01,3206.092,29538.0,29538.0
2017-07-01,2697.268,24850.0,24850.0
2017-08-01,2768.099,25502.0,25502.0
2017-09-01,2484.268,22888.0,22888.0
2017-10-01,2442.479,22503.0,22503.0
2017-11-01,1678.851,15467.0,15467.0
2017-12-01,1615.861,14887.0,14887.0
2018-01-01,1276.779,11624.0,11624.0
2018-02-01,1637.386,14907.0,14907.0
2018-03-01,2097.123,19092.0,19092.0
2018-04-01,2618.135,23836.0,23836.0
2018-05-01,2768.79,25207.0,25207.0
2018-06-01,3242.642,29521.0,29521.0
2018-07-01,2762.03,25146.0,25146.0
2018-08-01,2792.966,25427.0,25427.0
2018-09-01,2686.688,24460.0,24460.0
2018-10-01,2106.298,19176.0,19176.0
2018-11-01,1646.551,14990.0,14990.0
2018-12-01,1274.612,11604.0,11604.0
2019-01-01,1395.821,12430.0,12430.0
2019-02-01,1527.274,13600.0,13600.0
2019-03-01,2112.618,18813.0,18813.0
2019-04-01,2499.682,22260.0,22260.0
2019-05-01,2649.272,23592.0,23592.0
2019-06-01,2917.928,25984.0,25984.0
2019-07-01,2946.549,26239.0,26239.0
2019-08-01,2869.062,25549.0,25549.0
2019-09-01,2452.761,21842.0,21842.0
2019-10-01,2380.978,21203.0,21203.0
2019-11-01,1624.787,14469.0,14469.0
2019-12-01,1097.268,9771.0,9771.0
2020-01-01,1423.543,12480.0,12480.0
2020-02-01,1797.27,15757.0,15757.0
2020-03-01,1919.755,16830.0,16830.0
2020-04-01,2263.594,19845.0,19845.0
2020-05-01,2535.517,22229.0,22229.0
2020-06-01,2719.905,23845.0,23845.0
2020-07-01,2825.781,24774.0,24774.0
2020-08-01,2536.654,22239.0,22239.0
2020-09-01,2212.029,19393.0,19393.0
2020-10-01,2004.79,17576.0,17576.0
2020-11-01,1489.883,13062.0,13062.0
2020-12-01,1230.279,10786.0,10786.0
2021-01-01,1009.483,8928.0,8928.0
2021-02-01,1289.919,11408.0,11408.0
2021-03-01,1631.225,14427.0,14427.0
2021-04-01,1970.441,17427.0,17427.0
2021-05-01,2176.414,19248.0,19248.0
2021-06-01,1993.931,17634.0,17634.0
2021-07-01,1916.987,16954.0,16954.0
2021-08-01,2008.142,17760.0,17760.0
2021-09-01,1774.978,15698.0,15698.0
2021-10-01,1398.202,12366.0,12366.0
2021-11-01,1140.384,10086.0,10086.0
2021-12-01,869.894,7693.0,7693.0
2022-01-01,1164.299,3973.0,3973.0
2022-02-01,1408.854,4807.0,4807.0
2022-03-01,1713.17,5845.0,5845.0
2022-04-01,2005.314,6842.0,6842.0
2022-05-01,2289.729,7813.0,7813.0
2022-06-01,2175.717,7424.0,7424.0
2022-07-01,1987.672,6782.0,6782.0
2022-08-01,1825.105,6227.0,6227.0
2022-09-01,1773.94,6053.0,6053.0
2022-10-01,1595.946,5445.0,5445.0
2022-11-01,1169.541,3990.0,3990.0
2022-12-01,865.713,2954.0,2954.0
2023-01-01,796.0,2716.0,2716.0
2023-02-01,1454.0,4961.0,4961.0
2023-03-01,985.0,3361.0,3361.0
2023-04-01,2634.0,8987.0,8987.0
2023-05-01,2094.0,7145.0,7145.0
2023-06-01,2436.0,8312.0,8312.0
2023-07-01,1597.0,5449.0,5449.0
2023-08-01,2267.0,7735.0,7735.0
2023-09-01,2197.0,7496.0,7496.0
2023-10-01,2062.0,7036.0,7036.0
2023-11-01,1864.0,6360.0,6360.0
2023-12-01,1337.0,4562.0,4562.0
2024-01-01,1380.0,4709.0,4709.0
2024-02-01,1457.0,4971.0,4971.0
2024-03-01,2028.0,6920.0,6920.0
2024-04-01,2533.0,8643.0,8643.0
2024-05-01,2635.0,8991.0,8991.0
2024-06-01,2330.0,7950.0,7950.0
2024-07-01,2176.0,7425.0,7425.0
2024-08-01,2280.0,7779.0,7779.0
2024-09-01,2074.0,7076.0,7076.0
2024-10-01,1860.0,6346.0,6346.0
2024-11-01,1599.0,5456.0,5456.0
2024-12-01,1412.0,4818.0,4818.0
