measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2011-01-01,0.0,0.0,0.0
2011-02-01,0.0,0.0,0.0
2011-03-01,0.0,0.0,0.0
2011-04-01,0.0,0.0,0.0
2011-05-01,0.0,0.0,0.0
2011-06-01,0.0,0.0,0.0
2011-07-01,0.0,0.0,0.0
2011-08-01,0.0,0.0,0.0
2011-09-01,1192.396,11585.0,11585.0
2011-10-01,1265.542,12296.0,12296.0
2011-11-01,1069.478,10391.0,10391.0
2011-12-01,912.584,8867.0,8867.0
2012-01-01,1617.305,15390.0,15390.0
2012-02-01,1640.47,15611.0,15611.0
2012-03-01,2065.397,19654.0,19654.0
2012-04-01,1931.035,18376.0,18376.0
2012-05-01,2217.299,21100.0,21100.0
2012-06-01,2039.915,19412.0,19412.0
2012-07-01,2148.132,20442.0,20442.0
2012-08-01,1791.379,17047.0,17047.0
2012-09-01,1797.997,17110.0,17110.0
2012-10-01,1942.618,18486.0,18486.0
2012-11-01,1629.88,15510.0,15510.0
2012-12-01,2317.573,22054.0,22054.0
2013-01-01,1533.994,14636.0,14636.0
2013-02-01,1652.37,15765.0,15765.0
2013-03-01,2092.097,19961.0,19961.0
2013-04-01,2004.709,19127.0,19127.0
2013-05-01,2261.303,21575.0,21575.0
2013-06-01,2161.729,20625.0,20625.0
2013-07-01,2120.646,20233.0,20233.0
2013-08-01,2076.778,19815.0,19815.0
2013-09-01,1991.827,19004.0,19004.0
2013-10-01,2189.234,20887.0,20887.0
2013-11-01,1622.776,15483.0,15483.0
2013-12-01,1554.537,14832.0,14832.0
2014-01-01,699.703,6654.0,6654.0
2014-02-01,675.425,6423.0,6423.0
2014-03-01,846.025,8046.0,8046.0
2014-04-01,817.602,7775.0,7775.0
2014-05-01,1520.932,14464.0,14464.0
2014-06-01,3376.271,32108.0,32108.0
2014-07-01,2806.211,26687.0,26687.0
2014-08-01,2754.006,26191.0,26191.0
2014-09-01,2481.085,23595.0,23595.0
2014-10-01,2633.062,25040.0,25040.0
2014-11-01,1992.67,18950.0,18950.0
2014-12-01,1622.008,15425.0,15425.0
2015-01-01,1182.283,11018.0,11018.0
2015-02-01,1576.305,14690.0,14690.0
2015-03-01,1847.093,17213.0,17213.0
2015-04-01,2166.524,20190.0,20190.0
2015-05-01,2273.688,21188.0,21188.0
2015-06-01,2131.671,19865.0,19865.0
2015-07-01,2031.998,18936.0,18936.0
2015-08-01,2096.709,19539.0,19539.0
2015-09-01,1826.355,17020.0,17020.0
2015-10-01,1536.892,14322.0,14322.0
2015-11-01,1409.098,13131.0,13131.0
2015-12-01,1268.384,11820.0,11820.0
2016-01-01,539.929,4985.0,4985.0
2016-02-01,656.242,6058.0,6058.0
2016-03-01,816.122,7534.0,7534.0
2016-04-01,827.118,7636.0,7636.0
2016-05-01,911.74,8417.0,8417.0
2016-06-01,832.386,7685.0,7685.0
2016-07-01,879.923,8123.0,8123.0
2016-08-01,1105.402,10205.0,10205.0
2016-09-01,1321.014,12196.0,12196.0
2016-10-01,1609.082,14855.0,14855.0
2016-11-01,1439.377,13288.0,13288.0
2016-12-01,1206.665,11140.0,11140.0
2017-01-01,911.4,8397.0,8397.0
2017-02-01,1027.84,9469.0,9469.0
2017-03-01,1760.845,16223.0,16223.0
2017-04-01,1943.663,17907.0,17907.0
2017-05-01,2088.976,19246.0,19246.0
2017-06-01,2276.872,20977.0,20977.0
2017-07-01,1659.058,15285.0,15285.0
2017-08-01,1823.55,16800.0,16800.0
2017-09-01,1745.494,16081.0,16081.0
2017-10-01,1660.412,15297.0,15297.0
2017-11-01,1047.744,9653.0,9653.0
2017-12-01,976.146,8993.0,8993.0
2018-01-01,1004.938,9149.0,9149.0
2018-02-01,1181.827,10759.0,10759.0
2018-03-01,1528.229,13913.0,13913.0
2018-04-01,1852.058,16861.0,16861.0
2018-05-01,2134.284,19431.0,19431.0
2018-06-01,2293.624,20881.0,20881.0
2018-07-01,1999.178,18201.0,18201.0
2018-08-01,1995.996,18172.0,18172.0
2018-09-01,1918.396,17465.0,17465.0
2018-10-01,1430.514,13023.0,13023.0
2018-11-01,1179.183,10735.0,10735.0
2018-12-01,853.773,7773.0,7773.0
2019-01-01,1031.535,9186.0,9186.0
2019-02-01,1086.932,9679.0,9679.0
2019-03-01,1619.222,14419.0,14419.0
2019-04-01,1906.188,16975.0,16975.0
2019-05-01,2029.376,18072.0,18072.0
2019-06-01,2282.665,20327.0,20327.0
2019-07-01,2160.634,19240.0,19240.0
2019-08-01,2199.492,19586.0,19586.0
2019-09-01,1815.605,16168.0,16168.0
2019-10-01,1784.658,15892.0,15892.0
2019-11-01,1109.198,9877.0,9877.0
2019-12-01,808.495,7200.0,7200.0
2020-01-01,1307.699,11465.0,11465.0
2020-02-01,1373.471,12041.0,12041.0
2020-03-01,1569.711,13762.0,13762.0
2020-04-01,2182.895,19137.0,19137.0
2020-05-01,2433.23,21332.0,21332.0
2020-06-01,2286.566,20046.0,20046.0
2020-07-01,2235.877,19602.0,19602.0
2020-08-01,2111.823,18514.0,18514.0
2020-09-01,1859.362,16301.0,16301.0
2020-10-01,1778.166,15589.0,15589.0
2020-11-01,1428.715,12526.0,12526.0
2020-12-01,1317.485,11550.0,11550.0
2021-01-01,1283.173,11348.0,11348.0
2021-02-01,1504.057,13302.0,13302.0
2021-03-01,1878.369,16612.0,16612.0
2021-04-01,1999.064,17680.0,17680.0
2021-05-01,2253.547,19930.0,19930.0
2021-06-01,2231.369,19734.0,19734.0
2021-07-01,2261.392,20000.0,20000.0
2021-08-01,2132.131,18857.0,18857.0
2021-09-01,1973.541,17454.0,17454.0
2021-10-01,1909.401,16887.0,16887.0
2021-11-01,1291.824,11425.0,11425.0
2021-12-01,1113.132,9845.0,9845.0
2022-01-01,1430.498,4881.0,4881.0
2022-02-01,1596.742,5448.0,5448.0
2022-03-01,1877.814,6407.0,6407.0
2022-04-01,2372.528,8095.0,8095.0
2022-05-01,2619.783,8939.0,8939.0
2022-06-01,2207.281,7531.0,7531.0
2022-07-01,2427.992,8284.0,8284.0
2022-08-01,1992.818,6799.0,6799.0
2022-09-01,2030.156,6927.0,6927.0
2022-10-01,1489.569,5082.0,5082.0
2022-11-01,1302.852,4445.0,4445.0
2022-12-01,1123.967,3835.0,3835.0
2023-01-01,1149.0,3920.0,3920.0
2023-02-01,626.0,2136.0,2136.0
2023-03-01,1369.0,4671.0,4671.0
2023-04-01,2022.0,6899.0,6899.0
2023-05-01,1979.0,6752.0,6752.0
2023-06-01,2201.0,7510.0,7510.0
2023-07-01,2117.0,7223.0,7223.0
2023-08-01,2029.0,6923.0,6923.0
2023-09-01,1695.0,5783.0,5783.0
2023-10-01,1452.0,4954.0,4954.0
2023-11-01,1090.0,3719.0,3719.0
2023-12-01,1207.0,4118.0,4118.0
2024-01-01,1194.0,4074.0,4074.0
2024-02-01,1168.0,3985.0,3985.0
2024-03-01,1617.0,5517.0,5517.0
2024-04-01,2050.0,6995.0,6995.0
2024-05-01,2350.0,8018.0,8018.0
2024-06-01,2413.0,8233.0,8233.0
2024-07-01,2275.0,7762.0,7762.0
2024-08-01,2263.0,7721.0,7721.0
2024-09-01,1311.0,4473.0,4473.0
2024-10-01,1846.0,6299.0,6299.0
2024-11-01,1437.0,4903.0,4903.0
2024-12-01,1196.0,4081.0,4081.0
